TOA,Delta TOA,PW,power,angle
113949.9,559.8,0.4,1.6,43
114503.8,33858.3,0.4,1.6,43
115051.6,547.8,0.4,1.6,43
115617.5,565.9,0.4,1.6,43
116189.4,34116.9,0.4,1.6,43
116761.3,571.9,0.4,1.6,43
117303.1,541.8,0.4,1.6,43
117893.0,34373.8,0.4,1.6,43
118428.8,535.8,0.4,1.6,43
119000.7,34354.1,0.4,1.6,43
119560.6,559.9,0.4,1.6,43
120138.5,577.9,0.4,1.6,43
120716.4,34682.2,0.4,1.6,43
121300.3,583.9,0.4,1.6,43
121842.1,34700.2,0.4,1.6,43
122420.1,578.0,0.4,1.6,43
122961.9,541.8,0.4,1.6,43
123545.8,34898.1,0.4,1.6,43
124105.7,559.9,0.4,1.6,43
124683.6,34975.5,0.4,1.6,43
125219.4,535.8,0.4,1.6,43
125785.2,565.8,0.4,1.6,43
126333.1,35142.8,0.4,1.6,43
126923.0,589.9,0.4,1.6,43
127476.9,35171.0,0.4,1.6,43
128018.7,541.8,0.4,1.6,43
128602.6,35204.7,0.4,1.6,43
129174.5,571.9,0.4,1.6,43
129734.4,559.9,0.4,1.6,43
130282.2,35390.3,0.4,1.6,43
130818.0,535.8,0.4,1.6,43
131383.8,35372.4,0.4,1.6,43
131943.7,559.9,0.4,1.6,43
132527.6,583.9,0.4,1.6,43
133111.6,35594.4,0.4,1.6,43
133701.5,589.9,0.4,1.6,43
134243.3,35618.4,0.4,1.6,43
134803.2,559.9,0.4,1.6,43
135363.1,559.9,0.4,1.6,43
135947.0,35891.1,0.4,1.6,43
136537.0,590.0,0.4,1.6,43
137084.8,35905.4,0.4,1.6,43
137620.6,535.8,0.4,1.6,43
138168.4,547.8,0.4,1.6,43
138746.3,36069.0,0.4,1.6,43
139306.2,559.9,0.4,1.6,43
139866.0,36077.0,0.4,1.6,43
140437.9,571.9,0.4,1.6,43
141015.8,36162.6,0.4,1.6,43
141575.7,559.9,0.4,1.6,43
142117.5,541.8,0.4,1.6,43
142653.3,36282.3,0.4,1.6,43
143237.2,583.9,0.4,1.6,43
143809.1,36287.1,0.4,1.6,43
144393.1,584.0,0.4,1.6,43
144940.9,547.8,0.4,1.6,43
145518.8,36534.3,0.4,1.6,43
146072.6,553.8,0.4,1.6,43
146650.6,36593.9,0.4,1.6,43
147228.5,577.9,0.4,1.6,43
147776.3,36607.9,0.4,1.6,43
148318.1,541.8,0.4,1.6,43
148896.0,577.9,0.4,1.6,43
149431.8,36864.0,0.4,1.6,43
149991.7,559.9,0.4,1.6,43
150539.5,547.8,0.4,1.6,43
151087.3,37072.8,0.4,1.6,43
151635.1,547.8,0.4,1.6,43
152176.9,37042.9,0.4,1.6,43
152766.9,590.0,0.4,1.6,43
153326.7,559.8,0.4,1.6,43
153892.6,37351.3,0.4,1.6,43
154440.4,547.8,0.4,1.6,43
155012.3,37284.4,0.4,1.6,43
155554.1,541.8,0.4,1.6,43
156108.0,37248.8,0.4,1.6,43
156679.9,571.9,0.4,1.6,43
157227.7,547.8,0.4,1.6,43
157805.6,37377.5,0.4,1.6,43
158341.4,535.8,0.4,1.6,43
158889.2,37325.8,0.4,1.6,43
159443.1,553.9,0.4,1.6,43
159978.8,37319.5,0.4,1.6,43
160514.6,535.8,0.4,1.6,43
161086.5,571.9,0.4,1.6,43
161652.4,37471.5,0.4,1.6,43
162188.2,535.8,0.4,1.6,43
162772.1,37440.1,0.4,1.6,43
163344.0,571.9,0.4,1.6,43
163921.9,577.9,0.4,1.6,43
164505.9,37750.8,0.4,1.6,43
165089.8,583.9,0.4,1.6,43
165637.6,37778.8,0.4,1.6,43
166221.6,584.0,0.4,1.6,43
166775.4,553.8,0.4,1.6,43
167347.3,38069.4,0.4,1.6,43
167937.3,590.0,0.4,1.6,43
168491.1,38117.3,0.4,1.6,43
169026.9,535.8,0.4,1.6,43
169598.8,571.9,0.4,1.6,43
170176.7,38364.1,0.4,1.6,43
170766.7,590.0,0.4,1.6,43
171356.6,38361.4,0.4,1.6,43
171898.4,541.8,0.4,1.6,43
172440.2,541.8,0.4,1.6,43
173012.1,38538.6,0.4,1.6,43
173560.0,547.9,0.4,1.6,43
174125.8,38497.3,0.4,1.6,43
174679.7,553.9,0.4,1.6,43
175233.5,553.8,0.4,1.6,43
175823.5,38736.5,0.4,1.6,43
176359.3,535.8,0.4,1.6,43
176925.1,38789.5,0.4,1.6,43
177485.0,559.9,0.4,1.6,43
178032.8,547.8,0.4,1.6,43
178586.7,38965.0,0.4,1.6,43
179158.6,571.9,0.4,1.6,43
179730.5,39032.6,0.4,1.6,43
180266.2,535.7,0.4,1.6,43
180850.2,38977.6,0.4,1.6,43
181434.1,583.9,0.4,1.6,43
182012.0,577.9,0.4,1.6,43
182590.0,39168.2,0.4,1.6,43
183161.9,571.9,0.4,1.6,43
183709.7,39113.1,0.4,1.6,43
184269.5,559.8,0.4,1.6,43
184805.3,535.8,0.4,1.6,43
185389.3,39334.2,0.4,1.6,43
185979.2,589.9,0.4,1.6,43
186521.0,39322.7,0.4,1.6,43
187092.9,571.9,0.4,1.6,43
187676.9,39374.9,0.4,1.6,43
188212.6,535.7,0.4,1.6,43
188796.6,584.0,0.4,1.6,43
189368.5,39596.1,0.4,1.6,43
189910.3,541.8,0.4,1.6,43
190482.2,39527.2,0.4,1.6,43
191042.0,559.8,0.4,1.6,43
191613.9,39527.5,0.4,1.6,43
192155.7,541.8,0.4,1.6,43
192739.7,584.0,0.4,1.6,43
193299.5,39762.5,0.4,1.6,43
193871.4,571.9,0.4,1.6,43
194407.2,39719.1,0.4,1.6,43
194949.0,541.8,0.4,1.6,43
195496.8,39649.8,0.4,1.6,43
196074.8,578.0,0.4,1.6,43
196634.6,559.8,0.4,1.6,43
197224.6,39942.7,0.4,1.6,43
197802.5,577.9,0.4,1.6,43
198344.3,541.8,0.4,1.6,43
198916.2,40128.4,0.4,1.6,43
199476.1,559.9,0.4,1.6,43
200029.9,40142.3,0.4,1.6,43
200589.8,559.9,0.4,1.6,43
201131.6,40140.3,0.4,1.6,43
201703.5,571.9,0.4,1.6,43
202269.3,565.8,0.4,1.6,43
202859.3,40381.8,0.4,1.6,43
203449.3,590.0,0.4,1.6,43
204039.2,40485.6,0.4,1.6,43
204605.1,565.9,0.4,1.6,43
205183.0,577.9,0.4,1.6,43
205718.8,40623.8,0.4,1.6,43
206284.7,565.9,0.4,1.6,43
206820.5,40606.0,0.4,1.6,43
207398.4,577.9,0.4,1.6,43
207940.2,40657.4,0.4,1.6,43
208512.1,571.9,0.4,1.6,43
209047.9,535.8,0.4,1.6,43
209637.8,40983.2,0.4,1.6,43
210185.6,547.8,0.4,1.6,43
210721.4,41006.4,0.4,1.6,43
211299.3,577.9,0.4,1.6,43
211835.1,535.8,0.4,1.6,43
212425.1,41160.9,0.4,1.6,43
212972.9,547.8,0.4,1.6,43
213562.9,41155.5,0.4,1.6,43
214140.8,577.9,0.4,1.6,43
214724.7,41213.6,0.4,1.6,43
215296.6,571.9,0.4,1.6,43
215868.5,571.9,0.4,1.6,43
216416.3,41497.9,0.4,1.6,43
216994.3,578.0,0.4,1.6,43
217578.2,583.9,0.4,1.6,43
218132.0,41711.7,0.4,1.6,43
218667.8,535.8,0.4,1.6,43
219251.8,41684.4,0.4,1.6,43
219841.7,589.9,0.4,1.6,43
220407.6,565.9,0.4,1.6,43
220949.4,41895.8,0.4,1.6,43
221527.3,577.9,0.4,1.6,43
222111.3,41926.4,0.4,1.6,43
222647.0,535.7,0.4,1.6,43
223182.8,41882.3,0.4,1.6,43
223760.7,577.9,0.4,1.6,43
224332.6,41885.0,0.4,1.6,43
224910.6,578.0,0.4,1.6,43
225482.5,571.9,0.4,1.6,43
226030.3,42100.5,0.4,1.6,43
226614.2,583.9,0.4,1.6,43
227198.2,42180.4,0.4,1.6,43
227764.0,565.8,0.4,1.6,43
228335.9,571.9,0.4,1.6,43
228871.7,42352.0,0.4,1.6,43
229419.5,547.8,0.4,1.6,43
229961.3,42318.1,0.4,1.6,43
230515.2,553.9,0.4,1.6,43
231057.0,541.8,0.4,1.6,43
231628.9,42523.2,0.4,1.6,43
232170.7,541.8,0.4,1.6,43
232760.6,42496.0,0.4,1.6,43
233302.4,541.8,0.4,1.6,43
233880.4,42488.4,0.4,1.6,43
234458.3,577.9,0.4,1.6,43
234994.1,535.8,0.4,1.6,43
235535.9,42677.4,0.4,1.6,43
236077.7,541.8,0.4,1.6,43
236643.5,565.8,0.4,1.6,43
237215.4,42910.2,0.4,1.6,43
237751.2,535.8,0.4,1.6,43
238317.1,42994.9,0.4,1.6,43
238852.9,535.8,0.4,1.6,43
239400.7,42931.4,0.4,1.6,43
239984.6,583.9,0.4,1.6,43
240568.6,584.0,0.4,1.6,43
241122.4,43166.9,0.4,1.6,43
241676.3,553.9,0.4,1.6,43
242266.2,43175.4,0.4,1.6,43
242856.2,590.0,0.4,1.6,43
243392.0,535.8,0.4,1.6,43
243951.8,43280.3,0.4,1.6,43
244487.6,535.8,0.4,1.6,43
245035.4,43283.8,0.4,1.6,43
245625.4,590.0,0.4,1.6,43
246197.3,43373.5,0.4,1.6,43
246733.1,535.8,0.4,1.6,43
247305.0,571.9,0.4,1.6,43
247864.8,43637.6,0.4,1.6,43
248400.6,535.8,0.4,1.6,43
248972.5,43625.8,0.4,1.6,43
249538.4,565.9,0.4,1.6,43
250104.3,43657.8,0.4,1.6,43
250676.2,571.9,0.4,1.6,43
251266.1,589.9,0.4,1.6,43
251801.9,43971.7,0.4,1.6,43
252373.8,571.9,0.4,1.6,43
252945.7,571.9,0.4,1.6,43
253517.6,44244.7,0.4,1.6,43
254107.6,590.0,0.4,1.6,43
254697.5,44257.7,0.4,1.6,43
255269.4,571.9,0.4,1.6,43
255805.2,44305.0,0.4,1.6,43
256359.0,553.8,0.4,1.6,43
256930.9,571.9,0.4,1.6,43
257508.9,44562.0,0.4,1.6,43
258086.8,577.9,0.4,1.6,43
258622.6,535.8,0.4,1.6,43
259206.5,44781.4,0.4,1.6,43
259784.4,577.9,0.4,1.6,43
260326.2,44750.0,0.4,1.6,43
260886.1,559.9,0.4,1.6,43
261421.9,535.8,0.4,1.6,43
261993.8,44998.5,0.4,1.6,43
262583.7,589.9,0.4,1.6,43
263167.7,45064.7,0.4,1.6,43
263709.5,541.8,0.4,1.6,43
264299.4,45053.2,0.4,1.6,43
264853.3,553.9,0.4,1.6,43
265443.2,589.9,0.4,1.6,43
265991.0,45337.5,0.4,1.6,43
266569.0,578.0,0.4,1.6,43
267140.9,45332.4,0.4,1.6,43
267676.6,535.7,0.4,1.6,43
268248.5,571.9,0.4,1.6,43
268838.5,45559.6,0.4,1.6,43
269380.3,541.8,0.4,1.6,43
269922.1,45492.2,0.4,1.6,43
270475.9,553.8,0.4,1.6,43
271011.7,45426.8,0.4,1.6,43
271601.7,590.0,0.4,1.6,43
272143.5,541.8,0.4,1.6,43
272703.3,45671.6,0.4,1.6,43
273293.3,590.0,0.4,1.6,43
273829.1,535.8,0.4,1.6,43
274401.0,45914.7,0.4,1.6,43
274954.8,553.8,0.4,1.6,43
275502.6,45932.3,0.4,1.6,43
276038.4,535.8,0.4,1.6,43
276574.2,535.8,0.4,1.6,43
277158.1,46097.7,0.4,1.6,43
277706.0,547.9,0.4,1.6,43
278271.8,46088.0,0.4,1.6,43
278825.7,553.9,0.4,1.6,43
279397.6,46145.5,0.4,1.6,43
279945.4,547.8,0.4,1.6,43
280481.2,535.8,0.4,1.6,43
281041.0,46322.4,0.4,1.6,43
281594.9,553.9,0.4,1.6,43
282166.8,571.9,0.4,1.6,43
282726.6,46557.4,0.4,1.6,43
283262.4,535.8,0.4,1.6,43
283828.3,46472.5,0.4,1.6,43
284418.3,590.0,0.4,1.6,43
284978.1,46494.9,0.4,1.6,43
285556.0,577.9,0.4,1.6,43
286115.9,559.9,0.4,1.6,43
286657.7,46712.1,0.4,1.6,43
287235.6,577.9,0.4,1.6,43
287801.5,46716.6,0.4,1.6,43
288349.3,547.8,0.4,1.6,43
288909.2,559.9,0.4,1.6,43
289487.1,47014.6,0.4,1.6,43
290047.0,559.9,0.4,1.6,43
290594.8,547.8,0.4,1.6,43
291136.6,47189.8,0.4,1.6,43
291684.4,547.8,0.4,1.6,43
292232.2,47213.2,0.4,1.6,43
292780.0,547.8,0.4,1.6,43
293327.9,547.9,0.4,1.6,43
293887.7,47410.2,0.4,1.6,43
294471.7,584.0,0.4,1.6,43
295049.6,577.9,0.4,1.6,43
295615.5,47746.4,0.4,1.6,43
296157.3,541.8,0.4,1.6,43
296717.1,559.8,0.4,1.6,43
297252.9,47881.9,0.4,1.6,43
297794.7,541.8,0.4,1.6,43
298336.5,47814.5,0.4,1.6,43
298896.4,559.9,0.4,1.6,43
299450.2,47812.6,0.4,1.6,43
300022.1,571.9,0.4,1.6,43
300563.9,541.8,0.4,1.6,43
301141.8,48006.2,0.4,1.6,43
301707.7,565.9,0.4,1.6,43
302291.6,48028.6,0.4,1.6,43
302839.5,547.9,0.4,1.6,43
303399.3,559.8,0.4,1.6,43
303965.2,48239.7,0.4,1.6,43
304513.0,547.8,0.4,1.6,43
305084.9,48212.3,0.4,1.6,43
305668.9,584.0,0.4,1.6,43
306222.7,553.8,0.4,1.6,43
306764.5,48425.5,0.4,1.6,43
307336.4,571.9,0.4,1.6,43
307920.3,48489.3,0.4,1.6,43
308468.2,547.9,0.4,1.6,43
309022.0,553.8,0.4,1.6,43
309557.8,48652.5,0.4,1.6,43
310117.6,559.8,0.4,1.6,43
310707.6,48643.4,0.4,1.6,43
311249.4,541.8,0.4,1.6,43
311821.3,571.9,0.4,1.6,43
312369.1,48830.6,0.4,1.6,43
312935.0,565.9,0.4,1.6,43
313500.9,48905.9,0.4,1.6,43
314084.8,583.9,0.4,1.6,43
314632.6,547.8,0.4,1.6,43
315216.6,49155.2,0.4,1.6,43
315788.5,571.9,0.4,1.6,43
316378.4,49209.3,0.4,1.6,43
316932.3,553.9,0.4,1.6,43
317504.2,571.9,0.4,1.6,43
318064.0,49400.9,0.4,1.6,43
318623.9,559.9,0.4,1.6,43
319165.7,49383.1,0.4,1.6,43
319701.5,535.8,0.4,1.6,43
320285.4,583.9,0.4,1.6,43
320827.2,49597.8,0.4,1.6,43
321369.0,541.8,0.4,1.6,43
321928.9,49564.2,0.4,1.6,43
322506.8,577.9,0.4,1.6,43
323042.6,535.8,0.4,1.6,43
323590.4,49802.7,0.4,1.6,43
324138.2,547.8,0.4,1.6,43
324692.1,49792.7,0.4,1.6,43
325270.0,577.9,0.4,1.6,43
325841.9,571.9,0.4,1.6,43
326431.8,50129.1,0.4,1.6,43
327009.8,578.0,0.4,1.6,43
327551.6,541.8,0.4,1.6,43
328099.4,50334.2,0.4,1.6,43
328671.3,571.9,0.4,1.6,43
329213.1,50253.5,0.4,1.6,43
329803.0,589.9,0.4,1.6,43
330393.0,590.0,0.4,1.6,43
330970.9,50505.4,0.4,1.6,43
331518.7,547.8,0.4,1.6,43
332084.6,50511.4,0.4,1.6,43
332632.4,547.8,0.4,1.6,43
333168.2,535.8,0.4,1.6,43
333722.1,50745.6,0.4,1.6,43
334269.9,547.8,0.4,1.6,43
334835.8,565.9,0.4,1.6,43
335377.6,50946.5,0.4,1.6,43
335955.5,577.9,0.4,1.6,43
336539.4,50965.1,0.4,1.6,43
337087.2,547.8,0.4,1.6,43
337653.1,565.9,0.4,1.6,43
338225.0,51207.9,0.4,1.6,43
338815.0,590.0,0.4,1.6,43
339374.8,51273.7,0.4,1.6,43
339940.7,565.9,0.4,1.6,43
340506.6,565.9,0.4,1.6,43
341078.5,51511.0,0.4,1.6,43
341644.4,565.9,0.4,1.6,43
342192.2,51548.5,0.4,1.6,43
342746.0,553.8,0.4,1.6,43
343324.0,578.0,0.4,1.6,43
343901.9,51736.6,0.4,1.6,43
344449.7,547.8,0.4,1.6,43
345015.6,565.9,0.4,1.6,43
535.8,0.0,0.4,1.6,43
1107.7,51924.2,0.4,1.6,43
1697.7,590.0,0.4,1.6,43
2275.6,51996.2,0.4,1.6,43
2865.6,590.0,0.4,1.6,43
3443.5,577.9,0.4,1.6,43
3985.3,52243.4,0.4,1.6,43
4551.2,565.9,0.4,1.6,43
5086.9,52253.1,0.4,1.6,43
5652.8,565.9,0.4,1.6,43
6218.7,565.9,0.4,1.6,43
6784.6,52571.1,0.4,1.6,43
7368.5,583.9,0.4,1.6,43
7940.4,52560.0,0.4,1.6,43
8500.3,559.9,0.4,1.6,43
9036.1,52567.7,0.4,1.6,43
9595.9,559.8,0.4,1.6,43
10167.8,571.9,0.4,1.6,43
10727.7,52753.5,0.4,1.6,43
11281.5,553.8,0.4,1.6,43
11823.3,52761.1,0.4,1.6,43
12383.2,559.9,0.4,1.6,43
12937.0,553.8,0.4,1.6,43
13490.9,52970.2,0.4,1.6,43
14080.8,589.9,0.4,1.6,43
14664.8,52985.1,0.4,1.6,43
15218.6,553.8,0.4,1.6,43
15790.5,52963.7,0.4,1.6,43
16368.4,577.9,0.4,1.6,43
16946.3,577.9,0.4,1.6,43
17518.2,53323.5,0.4,1.6,43
18084.1,565.9,0.4,1.6,43
18644.0,53337.7,0.4,1.6,43
19203.8,559.8,0.4,1.6,43
19751.7,53318.0,0.4,1.6,43
20323.6,571.9,0.4,1.6,43
20913.5,53316.9,0.4,1.6,43
21497.5,584.0,0.4,1.6,43
22075.4,577.9,0.4,1.6,43
22611.2,53579.7,0.4,1.6,43
23171.0,559.8,0.4,1.6,43
23742.9,53607.6,0.4,1.6,43
24290.7,547.8,0.4,1.6,43
24832.5,53514.6,0.4,1.6,43
25380.4,547.9,0.4,1.6,43
25958.3,577.9,0.4,1.6,43
26506.1,53710.0,0.4,1.6,43
27084.0,577.9,0.4,1.6,43
27661.9,53821.1,0.4,1.6,43
28203.7,541.8,0.4,1.6,43
28745.5,541.8,0.4,1.6,43
29305.4,54037.6,0.4,1.6,43
29847.2,541.8,0.4,1.6,43
30431.1,583.9,0.4,1.6,43
30991.0,54308.1,0.4,1.6,43
31532.8,541.8,0.4,1.6,43
32116.7,54404.9,0.4,1.6,43
32658.5,541.8,0.4,1.6,43
33230.4,571.9,0.4,1.6,43
33784.3,54617.9,0.4,1.6,43
34356.2,571.9,0.4,1.6,43
34916.0,54563.1,0.4,1.6,43
35506.0,590.0,0.4,1.6,43
36047.8,541.8,0.4,1.6,43
36595.6,54811.7,0.4,1.6,43
37155.5,559.9,0.4,1.6,43
37715.3,559.8,0.4,1.6,43
38305.3,55003.7,0.4,1.6,43
38871.2,565.9,0.4,1.6,43
39431.0,55041.5,0.4,1.6,43
40009.0,578.0,0.4,1.6,43
40544.7,55035.6,0.4,1.6,43
41098.6,553.9,0.4,1.6,43
41688.5,589.9,0.4,1.6,43
42254.4,55365.6,0.4,1.6,43
42790.2,535.8,0.4,1.6,43
43380.2,590.0,0.4,1.6,43
43940.0,55592.7,0.4,1.6,43
44493.9,553.9,0.4,1.6,43
45059.7,55592.9,0.4,1.6,43
45619.6,559.9,0.4,1.6,43
46197.5,55540.2,0.4,1.6,43
46751.4,553.9,0.4,1.6,43
47341.3,589.9,0.4,1.6,43
47901.2,55686.8,0.4,1.6,43
48443.0,541.8,0.4,1.6,43
49008.9,55730.1,0.4,1.6,43
49586.8,577.9,0.4,1.6,43
50170.7,583.9,0.4,1.6,43
50760.7,55964.3,0.4,1.6,43
51338.6,577.9,0.4,1.6,43
51880.4,55976.3,0.4,1.6,43
52434.2,553.8,0.4,1.6,43
53018.2,584.0,0.4,1.6,43
53578.0,56262.6,0.4,1.6,43
54137.9,559.9,0.4,1.6,43
54727.9,590.0,0.4,1.6,43
55287.7,56486.2,0.4,1.6,43
55853.6,565.9,0.4,1.6,43
56431.5,56530.2,0.4,1.6,43
57015.5,584.0,0.4,1.6,43
57557.3,56469.4,0.4,1.6,43
58111.1,553.8,0.4,1.6,43
58671.0,559.9,0.4,1.6,43
59242.9,56645.3,0.4,1.6,43
59778.6,535.7,0.4,1.6,43
60314.4,56605.1,0.4,1.6,43
60880.3,565.9,0.4,1.6,43
61464.2,583.9,0.4,1.6,43
62024.1,56832.6,0.4,1.6,43
62559.9,535.8,0.4,1.6,43
63125.8,56862.1,0.4,1.6,43
63691.6,565.8,0.4,1.6,43
64269.6,578.0,0.4,1.6,43
64841.5,57095.6,0.4,1.6,43
65377.2,535.7,0.4,1.6,43
65925.1,57032.1,0.4,1.6,43
66515.0,589.9,0.4,1.6,43
67050.8,57006.7,0.4,1.6,43
67592.6,541.8,0.4,1.6,43
68152.5,559.9,0.4,1.6,43
68718.3,57196.0,0.4,1.6,43
69302.3,584.0,0.4,1.6,43
69838.1,57263.3,0.4,1.6,43
70428.0,589.9,0.4,1.6,43
70969.8,541.8,0.4,1.6,43
71523.7,57486.4,0.4,1.6,43
72077.5,553.8,0.4,1.6,43
72655.4,57534.0,0.4,1.6,43
73209.3,553.9,0.4,1.6,43
73745.0,57448.9,0.4,1.6,43
74316.9,571.9,0.4,1.6,43
74876.8,559.9,0.4,1.6,43
75424.6,57693.6,0.4,1.6,43
75966.4,541.8,0.4,1.6,43
76556.4,57721.7,0.4,1.6,43
77146.3,589.9,0.4,1.6,43
77718.2,57756.0,0.4,1.6,43
78254.0,535.8,0.4,1.6,43
78831.9,577.9,0.4,1.6,43
79391.8,57990.8,0.4,1.6,43
79951.7,559.9,0.4,1.6,43
80511.5,559.8,0.4,1.6,43
81095.5,58306.9,0.4,1.6,43
81673.4,577.9,0.4,1.6,43
82251.3,58394.4,0.4,1.6,43
82811.2,559.9,0.4,1.6,43
83353.0,541.8,0.4,1.6,43
83918.8,58528.5,0.4,1.6,43
84472.7,553.9,0.4,1.6,43
85056.6,58594.1,0.4,1.6,43
85604.4,547.8,0.4,1.6,43
86176.3,571.9,0.4,1.6,43
86766.3,58750.6,0.4,1.6,43
87302.1,535.8,0.4,1.6,43
87880.0,58768.5,0.4,1.6,43
88427.8,547.8,0.4,1.6,43
89017.8,58798.6,0.4,1.6,43
89595.7,577.9,0.4,1.6,43
90149.5,553.8,0.4,1.6,43
90691.3,59025.3,0.4,1.6,43
91245.2,553.9,0.4,1.6,43
91835.1,59045.7,0.4,1.6,43
92401.0,565.9,0.4,1.6,43
92942.8,541.8,0.4,1.6,43
93496.7,59221.1,0.4,1.6,43
94038.5,541.8,0.4,1.6,43
94610.4,59199.5,0.4,1.6,43
95164.2,553.8,0.4,1.6,43
95742.1,59223.5,0.4,1.6,43
96277.9,535.8,0.4,1.6,43
96837.8,559.9,0.4,1.6,43
97403.6,59402.9,0.4,1.6,43
97963.5,559.9,0.4,1.6,43
98547.4,59490.2,0.4,1.6,43
99095.3,547.9,0.4,1.6,43
99655.1,559.8,0.4,1.6,43
100245.1,59705.7,0.4,1.6,43
100835.0,589.9,0.4,1.6,43
101394.9,59759.6,0.4,1.6,43
101948.7,553.8,0.4,1.6,43
102502.6,553.9,0.4,1.6,43
103056.4,59966.5,0.4,1.6,43
103610.3,553.9,0.4,1.6,43
104164.1,59931.0,0.4,1.6,43
104754.1,590.0,0.4,1.6,43
105319.9,565.8,0.4,1.6,43
105885.8,60123.3,0.4,1.6,43
106451.7,565.9,0.4,1.6,43
107005.5,60131.3,0.4,1.6,43
107571.4,565.9,0.4,1.6,43
108119.2,547.8,0.4,1.6,43
108685.1,60403.6,0.4,1.6,43
109245.0,559.9,0.4,1.6,43
109798.8,60393.8,0.4,1.6,43
110376.7,577.9,0.4,1.6,43
110930.6,553.9,0.4,1.6,43
111466.4,60602.9,0.4,1.6,43
112032.2,565.8,0.4,1.6,43
112610.2,60611.4,0.4,1.6,43
113182.1,571.9,0.4,1.6,43
113772.0,60586.7,0.4,1.6,43
114313.8,541.8,0.4,1.6,43
114873.7,559.9,0.4,1.6,43
115421.5,60789.5,0.4,1.6,43
115993.4,571.9,0.4,1.6,43
116583.4,60800.3,0.4,1.6,43
117131.2,547.8,0.4,1.6,43
117685.0,553.8,0.4,1.6,43
118244.9,60967.8,0.4,1.6,43
118804.7,559.8,0.4,1.6,43
119346.5,60985.3,0.4,1.6,43
119930.5,584.0,0.4,1.6,43
120466.3,535.8,0.4,1.6,43
121032.1,61287.3,0.4,1.6,43
121567.9,535.8,0.4,1.6,43
122139.8,61220.3,0.4,1.6,43
122723.8,584.0,0.4,1.6,43
123259.5,535.7,0.4,1.6,43
123807.4,61425.4,0.4,1.6,43
124367.2,559.8,0.4,1.6,43
124909.0,61407.5,0.4,1.6,43
125450.8,541.8,0.4,1.6,43
125992.6,541.8,0.4,1.6,43
126540.4,61513.3,0.4,1.6,43
127124.4,584.0,0.4,1.6,43
127666.2,61551.1,0.4,1.6,43
128214.0,547.8,0.4,1.6,43
128773.9,559.9,0.4,1.6,43
129357.8,61780.2,0.4,1.6,43
129893.6,535.8,0.4,1.6,43
130453.4,61716.9,0.4,1.6,43
131013.3,559.9,0.4,1.6,43
131567.1,553.8,0.4,1.6,43
132127.0,61928.0,0.4,1.6,43
132686.9,559.9,0.4,1.6,43
133228.7,541.8,0.4,1.6,43
133812.6,62111.7,0.4,1.6,43
134396.5,583.9,0.4,1.6,43
134956.4,62147.8,0.4,1.6,43
135504.2,547.8,0.4,1.6,43
136088.2,584.0,0.4,1.6,43
136636.0,62380.7,0.4,1.6,43
137207.9,571.9,0.4,1.6,43
137755.7,62428.2,0.4,1.6,43
138327.6,571.9,0.4,1.6,43
138893.5,565.9,0.4,1.6,43
139429.3,62623.5,0.4,1.6,43
140007.2,577.9,0.4,1.6,43
140579.1,62740.5,0.4,1.6,43
141169.0,589.9,0.4,1.6,43
141704.8,535.8,0.4,1.6,43
142282.7,62954.0,0.4,1.6,43
142842.6,559.9,0.4,1.6,43
143378.4,62942.0,0.4,1.6,43
143968.3,589.9,0.4,1.6,43
144552.3,62957.0,0.4,1.6,43
145112.1,559.8,0.4,1.6,43
145672.0,62878.3,0.4,1.6,43
146225.8,553.8,0.4,1.6,43
146779.7,553.9,0.4,1.6,43
147327.5,63016.1,0.4,1.6,43
147863.3,535.8,0.4,1.6,43
148411.1,62988.1,0.4,1.6,43
148977.0,565.9,0.4,1.6,43
149554.9,577.9,0.4,1.6,43
150102.7,63240.9,0.4,1.6,43
150656.6,553.9,0.4,1.6,43
151228.5,63255.0,0.4,1.6,43
151812.4,583.9,0.4,1.6,43
152396.3,63287.5,0.4,1.6,43
152974.3,578.0,0.4,1.6,43
153528.1,553.8,0.4,1.6,43
154094.0,63510.9,0.4,1.6,43
154635.8,541.8,0.4,1.6,43
155183.6,63587.4,0.4,1.6,43
155731.4,547.8,0.4,1.6,43
156273.2,541.8,0.4,1.6,43
156821.0,63707.1,0.4,1.6,43
157380.9,559.9,0.4,1.6,43
157928.7,63671.7,0.4,1.6,43
158506.6,577.9,0.4,1.6,43
159060.5,63770.7,0.4,1.6,43
159620.3,559.8,0.4,1.6,43
160204.3,584.0,0.4,1.6,43
160740.1,63976.0,0.4,1.6,43
161324.0,583.9,0.4,1.6,43
161889.9,63998.3,0.4,1.6,43
162443.7,553.8,0.4,1.6,43
163009.6,63967.0,0.4,1.6,43
163575.5,565.9,0.4,1.6,43
164141.4,565.9,0.4,1.6,43
164701.2,64168.5,0.4,1.6,43
165237.0,535.8,0.4,1.6,43
165784.8,64085.3,0.4,1.6,43
166356.7,571.9,0.4,1.6,43
166898.5,64130.7,0.4,1.6,43
167440.3,541.8,0.4,1.6,43
167988.1,547.8,0.4,1.6,43
168560.0,64298.2,0.4,1.6,43
169150.0,590.0,0.4,1.6,43
169727.9,64358.4,0.4,1.6,43
170281.8,553.9,0.4,1.6,43
170829.6,64312.9,0.4,1.6,43
171419.5,589.9,0.4,1.6,43
172009.5,590.0,0.4,1.6,43
172557.3,64633.4,0.4,1.6,43
173105.1,547.8,0.4,1.6,43
