TOA,Delta TOA,PW,power,angle
206570.0,170.0,0.6,2.3,46
206800.0,80.0,0.6,2.3,46
207490.0,130.0,0.6,2.3,46
207720.0,40.0,0.6,2.3,46
208410.0,90.0,0.6,2.3,46
209330.0,50.0,0.6,2.3,46
650.0,10.0,0.6,2.3,46
1570.0,290.0,0.6,2.3,46
1800.0,200.0,0.6,2.3,46
2490.0,250.0,0.6,2.3,46
2720.0,160.0,0.6,2.3,46
3410.0,210.0,0.6,2.3,46
3640.0,120.0,0.6,2.3,46
4330.0,170.0,0.6,2.3,46
4560.0,80.0,0.6,2.3,46
5250.0,130.0,0.6,2.3,46
5480.0,40.0,0.6,2.3,46
6170.0,90.0,0.6,2.3,46
7090.0,50.0,0.6,2.3,46
8010.0,10.0,0.6,2.3,46
8930.0,290.0,0.6,2.3,46
9160.0,200.0,0.6,2.3,46
9850.0,250.0,0.6,2.3,46
10080.0,160.0,0.6,2.3,46
10770.0,210.0,0.6,2.3,46
11000.0,120.0,0.6,2.3,46
11690.0,170.0,0.6,2.3,46
11920.0,80.0,0.6,2.3,46
12610.0,130.0,0.6,2.3,46
12840.0,40.0,0.6,2.3,46
13530.0,90.0,0.6,2.3,46
14450.0,50.0,0.6,2.3,46
15370.0,10.0,0.6,2.3,46
16290.0,290.0,0.6,2.3,46
16520.0,200.0,0.6,2.3,46
17210.0,250.0,0.6,2.3,46
17440.0,160.0,0.6,2.3,46
18130.0,210.0,0.6,2.3,46
18360.0,120.0,0.6,2.3,46
19050.0,170.0,0.6,2.3,46
19280.0,80.0,0.6,2.3,46
19970.0,130.0,0.6,2.3,46
20200.0,40.0,0.6,2.3,46
20890.0,90.0,0.6,2.3,46
21810.0,50.0,0.6,2.3,46
22730.0,10.0,0.6,2.3,46
23650.0,290.0,0.6,2.3,46
23880.0,200.0,0.6,2.3,46
24570.0,250.0,0.6,2.3,46
24800.0,160.0,0.6,2.3,46
25490.0,210.0,0.6,2.3,46
25720.0,120.0,0.6,2.3,46
26410.0,170.0,0.6,2.3,46
26640.0,80.0,0.6,2.3,46
27330.0,130.0,0.6,2.3,46
27560.0,40.0,0.6,2.3,46
28250.0,90.0,0.6,2.3,46
29170.0,50.0,0.6,2.3,46
30090.0,10.0,0.6,2.3,46
31010.0,290.0,0.6,2.3,46
31240.0,200.0,0.6,2.3,46
31930.0,250.0,0.6,2.3,46
32160.0,160.0,0.6,2.3,46
32850.0,210.0,0.6,2.3,46
33080.0,120.0,0.6,2.3,46
33770.0,170.0,0.6,2.3,46
34000.0,80.0,0.6,2.3,46
34690.0,130.0,0.6,2.3,46
34920.0,40.0,0.6,2.3,46
35610.0,90.0,0.6,2.3,46
36530.0,50.0,0.6,2.3,46
37450.0,10.0,0.6,2.3,46
38370.0,290.0,0.6,2.3,46
38600.0,200.0,0.6,2.3,46
39290.0,250.0,0.6,2.3,46
39520.0,160.0,0.6,2.3,46
40210.0,210.0,0.6,2.3,46
40440.0,120.0,0.6,2.3,46
41130.0,170.0,0.6,2.3,46
41360.0,80.0,0.6,2.3,46
42050.0,130.0,0.6,2.3,46
42280.0,40.0,0.6,2.3,46
42970.0,90.0,0.6,2.3,46
43890.0,50.0,0.6,2.3,46
44810.0,10.0,0.6,2.3,46
45730.0,290.0,0.6,2.3,46
45960.0,200.0,0.6,2.3,46
46650.0,250.0,0.6,2.3,46
46880.0,160.0,0.6,2.3,46
47570.0,210.0,0.6,2.3,46
47800.0,120.0,0.6,2.3,46
48490.0,170.0,0.6,2.3,46
48720.0,80.0,0.6,2.3,46
49410.0,130.0,0.6,2.3,46
49640.0,40.0,0.6,2.3,46
50330.0,90.0,0.6,2.3,46
51250.0,50.0,0.6,2.3,46
52170.0,10.0,0.6,2.3,46
53090.0,290.0,0.6,2.3,46
53320.0,200.0,0.6,2.3,46
54010.0,250.0,0.6,2.3,46
54240.0,160.0,0.6,2.3,46
54930.0,210.0,0.6,2.3,46
55160.0,120.0,0.6,2.3,46
55850.0,170.0,0.6,2.3,46
56080.0,80.0,0.6,2.3,46
56770.0,130.0,0.6,2.3,46
57000.0,40.0,0.6,2.3,46
57690.0,90.0,0.6,2.3,46
58610.0,50.0,0.6,2.3,46
59530.0,10.0,0.6,2.3,46
60450.0,290.0,0.6,2.3,46
60680.0,200.0,0.6,2.3,46
61370.0,250.0,0.6,2.3,46
61600.0,160.0,0.6,2.3,46
62290.0,210.0,0.6,2.3,46
62520.0,120.0,0.6,2.3,46
63210.0,170.0,0.6,2.3,46
63440.0,80.0,0.6,2.3,46
64130.0,130.0,0.6,2.3,46
64360.0,40.0,0.6,2.3,46
65050.0,90.0,0.6,2.3,46
65970.0,50.0,0.6,2.3,46
66890.0,10.0,0.6,2.3,46
67810.0,290.0,0.6,2.3,46
68040.0,200.0,0.6,2.3,46
68730.0,250.0,0.6,2.3,46
68960.0,160.0,0.6,2.3,46
69650.0,210.0,0.6,2.3,46
69880.0,120.0,0.6,2.3,46
70570.0,170.0,0.6,2.3,46
70800.0,80.0,0.6,2.3,46
71490.0,130.0,0.6,2.3,46
71720.0,40.0,0.6,2.3,46
72410.0,90.0,0.6,2.3,46
73330.0,50.0,0.6,2.3,46
74250.0,10.0,0.6,2.3,46
75170.0,290.0,0.6,2.3,46
75400.0,200.0,0.6,2.3,46
76090.0,250.0,0.6,2.3,46
76320.0,160.0,0.6,2.3,46
77010.0,210.0,0.6,2.3,46
77240.0,120.0,0.6,2.3,46
77930.0,170.0,0.6,2.3,46
78160.0,80.0,0.6,2.3,46
78850.0,130.0,0.6,2.3,46
79080.0,40.0,0.6,2.3,46
79770.0,90.0,0.6,2.3,46
80690.0,50.0,0.6,2.3,46
81610.0,10.0,0.6,2.3,46
82530.0,290.0,0.6,2.3,46
82760.0,200.0,0.6,2.3,46
83450.0,250.0,0.6,2.3,46
83680.0,160.0,0.6,2.3,46
84370.0,210.0,0.6,2.3,46
84600.0,120.0,0.6,2.3,46
85290.0,170.0,0.6,2.3,46
85520.0,80.0,0.6,2.3,46
86210.0,130.0,0.6,2.3,46
86440.0,40.0,0.6,2.3,46
87130.0,90.0,0.6,2.3,46
88050.0,50.0,0.6,2.3,46
88970.0,10.0,0.6,2.3,46
89890.0,290.0,0.6,2.3,46
90120.0,200.0,0.6,2.3,46
90810.0,250.0,0.6,2.3,46
91040.0,160.0,0.6,2.3,46
91730.0,210.0,0.6,2.3,46
91960.0,120.0,0.6,2.3,46
92650.0,170.0,0.6,2.3,46
92880.0,80.0,0.6,2.3,46
93570.0,130.0,0.6,2.3,46
93800.0,40.0,0.6,2.3,46
94490.0,90.0,0.6,2.3,46
95410.0,50.0,0.6,2.3,46
96330.0,10.0,0.6,2.3,46
97250.0,290.0,0.6,2.3,46
97480.0,200.0,0.6,2.3,46
98170.0,250.0,0.6,2.3,46
98400.0,160.0,0.6,2.3,46
99090.0,210.0,0.6,2.3,46
99320.0,120.0,0.6,2.3,46
100010.0,170.0,0.6,2.3,46
100240.0,80.0,0.6,2.3,46
100930.0,130.0,0.6,2.3,46
101160.0,40.0,0.6,2.3,46
101850.0,90.0,0.6,2.3,46
102770.0,50.0,0.6,2.3,46
103690.0,10.0,0.6,2.3,46
104610.0,290.0,0.6,2.3,46
104840.0,200.0,0.6,2.3,46
105530.0,250.0,0.6,2.3,46
105760.0,160.0,0.6,2.3,46
106450.0,210.0,0.6,2.3,46
106680.0,120.0,0.6,2.3,46
107370.0,170.0,0.6,2.3,46
107600.0,80.0,0.6,2.3,46
108290.0,130.0,0.6,2.3,46
108520.0,40.0,0.6,2.3,46
109210.0,90.0,0.6,2.3,46
110130.0,50.0,0.6,2.3,46
111050.0,10.0,0.6,2.3,46
111970.0,290.0,0.6,2.3,46
112200.0,200.0,0.6,2.3,46
112890.0,250.0,0.6,2.3,46
113120.0,160.0,0.6,2.3,46
113810.0,210.0,0.6,2.3,46
114040.0,120.0,0.6,2.3,46
114730.0,170.0,0.6,2.3,46
114960.0,80.0,0.6,2.3,46
115650.0,130.0,0.6,2.3,46
115880.0,40.0,0.6,2.3,46
116570.0,90.0,0.6,2.3,46
117490.0,50.0,0.6,2.3,46
118410.0,10.0,0.6,2.3,46
119330.0,290.0,0.6,2.3,46
119560.0,200.0,0.6,2.3,46
120250.0,250.0,0.6,2.3,46
120480.0,160.0,0.6,2.3,46
121170.0,210.0,0.6,2.3,46
121400.0,120.0,0.6,2.3,46
122090.0,170.0,0.6,2.3,46
122320.0,80.0,0.6,2.3,46
123010.0,130.0,0.6,2.3,46
123240.0,40.0,0.6,2.3,46
123930.0,90.0,0.6,2.3,46
124850.0,50.0,0.6,2.3,46
125770.0,10.0,0.6,2.3,46
126690.0,290.0,0.6,2.3,46
126920.0,200.0,0.6,2.3,46
127610.0,250.0,0.6,2.3,46
127840.0,160.0,0.6,2.3,46
128530.0,210.0,0.6,2.3,46
128760.0,120.0,0.6,2.3,46
129450.0,170.0,0.6,2.3,46
129680.0,80.0,0.6,2.3,46
130370.0,130.0,0.6,2.3,46
130600.0,40.0,0.6,2.3,46
131290.0,90.0,0.6,2.3,46
132210.0,50.0,0.6,2.3,46
133130.0,10.0,0.6,2.3,46
134050.0,290.0,0.6,2.3,46
134280.0,200.0,0.6,2.3,46
134970.0,250.0,0.6,2.3,46
135200.0,160.0,0.6,2.3,46
135890.0,210.0,0.6,2.3,46
136120.0,120.0,0.6,2.3,46
136810.0,170.0,0.6,2.3,46
137040.0,80.0,0.6,2.3,46
137730.0,130.0,0.6,2.3,46
137960.0,40.0,0.6,2.3,46
138650.0,90.0,0.6,2.3,46
139570.0,50.0,0.6,2.3,46
140490.0,10.0,0.6,2.3,46
141410.0,290.0,0.6,2.3,46
141640.0,200.0,0.6,2.3,46
142330.0,250.0,0.6,2.3,46
142560.0,160.0,0.6,2.3,46
143250.0,210.0,0.6,2.3,46
143480.0,120.0,0.6,2.3,46
144170.0,170.0,0.6,2.3,46
144400.0,80.0,0.6,2.3,46
145090.0,130.0,0.6,2.3,46
145320.0,40.0,0.6,2.3,46
146010.0,90.0,0.6,2.3,46
146930.0,50.0,0.6,2.3,46
147850.0,10.0,0.6,2.3,46
148770.0,290.0,0.6,2.3,46
149000.0,200.0,0.6,2.3,46
149690.0,250.0,0.6,2.3,46
149920.0,160.0,0.6,2.3,46
150610.0,210.0,0.6,2.3,46
150840.0,120.0,0.6,2.3,46
151530.0,170.0,0.6,2.3,46
151760.0,80.0,0.6,2.3,46
152450.0,130.0,0.6,2.3,46
152680.0,40.0,0.6,2.3,46
153370.0,90.0,0.6,2.3,46
154290.0,50.0,0.6,2.3,46
155210.0,10.0,0.6,2.3,46
156130.0,290.0,0.6,2.3,46
156360.0,200.0,0.6,2.3,46
157050.0,250.0,0.6,2.3,46
157280.0,160.0,0.6,2.3,46
157970.0,210.0,0.6,2.3,46
158200.0,120.0,0.6,2.3,46
158890.0,170.0,0.6,2.3,46
159120.0,80.0,0.6,2.3,46
159810.0,130.0,0.6,2.3,46
160040.0,40.0,0.6,2.3,46
160730.0,90.0,0.6,2.3,46
161650.0,50.0,0.6,2.3,46
162570.0,10.0,0.6,2.3,46
163490.0,290.0,0.6,2.3,46
163720.0,200.0,0.6,2.3,46
164410.0,250.0,0.6,2.3,46
164640.0,160.0,0.6,2.3,46
165330.0,210.0,0.6,2.3,46
165560.0,120.0,0.6,2.3,46
166250.0,170.0,0.6,2.3,46
166480.0,80.0,0.6,2.3,46
167170.0,130.0,0.6,2.3,46
167400.0,40.0,0.6,2.3,46
168090.0,90.0,0.6,2.3,46
169010.0,50.0,0.6,2.3,46
169930.0,10.0,0.6,2.3,46
170850.0,290.0,0.6,2.3,46
171080.0,200.0,0.6,2.3,46
171770.0,250.0,0.6,2.3,46
172000.0,160.0,0.6,2.3,46
172690.0,210.0,0.6,2.3,46
172920.0,120.0,0.6,2.3,46
173610.0,170.0,0.6,2.3,46
173840.0,80.0,0.6,2.3,46
174530.0,130.0,0.6,2.3,46
174760.0,40.0,0.6,2.3,46
175450.0,90.0,0.6,2.3,46
176370.0,50.0,0.6,2.3,46
177290.0,10.0,0.6,2.3,46
178210.0,290.0,0.6,2.3,46
178440.0,200.0,0.6,2.3,46
179130.0,250.0,0.6,2.3,46
179360.0,160.0,0.6,2.3,46
180050.0,210.0,0.6,2.3,46
180280.0,120.0,0.6,2.3,46
180970.0,170.0,0.6,2.3,46
181200.0,80.0,0.6,2.3,46
181890.0,130.0,0.6,2.3,46
182120.0,40.0,0.6,2.3,46
182810.0,90.0,0.6,2.3,46
183730.0,50.0,0.6,2.3,46
184650.0,10.0,0.6,2.3,46
185570.0,290.0,0.6,2.3,46
185800.0,200.0,0.6,2.3,46
186490.0,250.0,0.6,2.3,46
186720.0,160.0,0.6,2.3,46
187410.0,210.0,0.6,2.3,46
187640.0,120.0,0.6,2.3,46
188330.0,170.0,0.6,2.3,46
188560.0,80.0,0.6,2.3,46
189250.0,130.0,0.6,2.3,46
189480.0,40.0,0.6,2.3,46
190170.0,90.0,0.6,2.3,46
191090.0,50.0,0.6,2.3,46
192010.0,10.0,0.6,2.3,46
192930.0,290.0,0.6,2.3,46
193160.0,200.0,0.6,2.3,46
193850.0,250.0,0.6,2.3,46
194080.0,160.0,0.6,2.3,46
194770.0,210.0,0.6,2.3,46
195000.0,120.0,0.6,2.3,46
195690.0,170.0,0.6,2.3,46
195920.0,80.0,0.6,2.3,46
196610.0,130.0,0.6,2.3,46
196840.0,40.0,0.6,2.3,46
197530.0,90.0,0.6,2.3,46
198450.0,50.0,0.6,2.3,46
199370.0,10.0,0.6,2.3,46
200290.0,290.0,0.6,2.3,46
200520.0,200.0,0.6,2.3,46
201210.0,250.0,0.6,2.3,46
201440.0,160.0,0.6,2.3,46
202130.0,210.0,0.6,2.3,46
202360.0,120.0,0.6,2.3,46
203050.0,170.0,0.6,2.3,46
203280.0,80.0,0.6,2.3,46
203970.0,130.0,0.6,2.3,46
204200.0,40.0,0.6,2.3,46
204890.0,90.0,0.6,2.3,46
205810.0,50.0,0.6,2.3,46
206730.0,10.0,0.6,2.3,46
207650.0,290.0,0.6,2.3,46
207880.0,200.0,0.6,2.3,46
208570.0,250.0,0.6,2.3,46
208800.0,160.0,0.6,2.3,46
209490.0,210.0,0.6,2.3,46
120.0,0.0,0.6,2.3,46
810.0,170.0,0.6,2.3,46
1040.0,80.0,0.6,2.3,46
1730.0,130.0,0.6,2.3,46
1960.0,40.0,0.6,2.3,46
2650.0,90.0,0.6,2.3,46
3570.0,50.0,0.6,2.3,46
4490.0,10.0,0.6,2.3,46
5410.0,290.0,0.6,2.3,46
5640.0,200.0,0.6,2.3,46
6330.0,250.0,0.6,2.3,46
6560.0,160.0,0.6,2.3,46
7250.0,210.0,0.6,2.3,46
7480.0,120.0,0.6,2.3,46
8170.0,170.0,0.6,2.3,46
8400.0,80.0,0.6,2.3,46
9090.0,130.0,0.6,2.3,46
9320.0,40.0,0.6,2.3,46
10010.0,90.0,0.6,2.3,46
10930.0,50.0,0.6,2.3,46
11850.0,10.0,0.6,2.3,46
12770.0,290.0,0.6,2.3,46
13000.0,200.0,0.6,2.3,46
13690.0,250.0,0.6,2.3,46
13920.0,160.0,0.6,2.3,46
14610.0,210.0,0.6,2.3,46
14840.0,120.0,0.6,2.3,46
15530.0,170.0,0.6,2.3,46
15760.0,80.0,0.6,2.3,46
16450.0,130.0,0.6,2.3,46
16680.0,40.0,0.6,2.3,46
17370.0,90.0,0.6,2.3,46
18290.0,50.0,0.6,2.3,46
19210.0,10.0,0.6,2.3,46
20130.0,290.0,0.6,2.3,46
20360.0,200.0,0.6,2.3,46
21050.0,250.0,0.6,2.3,46
21280.0,160.0,0.6,2.3,46
21970.0,210.0,0.6,2.3,46
22200.0,120.0,0.6,2.3,46
22890.0,170.0,0.6,2.3,46
23120.0,80.0,0.6,2.3,46
23810.0,130.0,0.6,2.3,46
24040.0,40.0,0.6,2.3,46
24730.0,90.0,0.6,2.3,46
25650.0,50.0,0.6,2.3,46
26570.0,10.0,0.6,2.3,46
27490.0,290.0,0.6,2.3,46
27720.0,200.0,0.6,2.3,46
28410.0,250.0,0.6,2.3,46
28640.0,160.0,0.6,2.3,46
29330.0,210.0,0.6,2.3,46
29560.0,120.0,0.6,2.3,46
30250.0,170.0,0.6,2.3,46
30480.0,80.0,0.6,2.3,46
31170.0,130.0,0.6,2.3,46
31400.0,40.0,0.6,2.3,46
32090.0,90.0,0.6,2.3,46
33010.0,50.0,0.6,2.3,46
33930.0,10.0,0.6,2.3,46
34850.0,290.0,0.6,2.3,46
35080.0,200.0,0.6,2.3,46
35770.0,250.0,0.6,2.3,46
36000.0,160.0,0.6,2.3,46
36690.0,210.0,0.6,2.3,46
36920.0,120.0,0.6,2.3,46
37610.0,170.0,0.6,2.3,46
37840.0,80.0,0.6,2.3,46
38530.0,130.0,0.6,2.3,46
38760.0,40.0,0.6,2.3,46
39450.0,90.0,0.6,2.3,46
40370.0,50.0,0.6,2.3,46
41290.0,10.0,0.6,2.3,46
42210.0,290.0,0.6,2.3,46
42440.0,200.0,0.6,2.3,46
43130.0,250.0,0.6,2.3,46
43360.0,160.0,0.6,2.3,46
44050.0,210.0,0.6,2.3,46
44280.0,120.0,0.6,2.3,46
44970.0,170.0,0.6,2.3,46
45200.0,80.0,0.6,2.3,46
45890.0,130.0,0.6,2.3,46
46120.0,40.0,0.6,2.3,46
46810.0,90.0,0.6,2.3,46
47730.0,50.0,0.6,2.3,46
48650.0,10.0,0.6,2.3,46
49570.0,290.0,0.6,2.3,46
49800.0,200.0,0.6,2.3,46
50490.0,250.0,0.6,2.3,46
50720.0,160.0,0.6,2.3,46
51410.0,210.0,0.6,2.3,46
51640.0,120.0,0.6,2.3,46
52330.0,170.0,0.6,2.3,46
52560.0,80.0,0.6,2.3,46
53250.0,130.0,0.6,2.3,46
53480.0,40.0,0.6,2.3,46
54170.0,90.0,0.6,2.3,46
55090.0,50.0,0.6,2.3,46
56010.0,10.0,0.6,2.3,46
56930.0,290.0,0.6,2.3,46
57160.0,200.0,0.6,2.3,46
57850.0,250.0,0.6,2.3,46
58080.0,160.0,0.6,2.3,46
58770.0,210.0,0.6,2.3,46
59000.0,120.0,0.6,2.3,46
59690.0,170.0,0.6,2.3,46
59920.0,80.0,0.6,2.3,46
60610.0,130.0,0.6,2.3,46
60840.0,40.0,0.6,2.3,46
61530.0,90.0,0.6,2.3,46
62450.0,50.0,0.6,2.3,46
63370.0,10.0,0.6,2.3,46
64290.0,290.0,0.6,2.3,46
64520.0,200.0,0.6,2.3,46
65210.0,250.0,0.6,2.3,46
65440.0,160.0,0.6,2.3,46
66130.0,210.0,0.6,2.3,46
66360.0,120.0,0.6,2.3,46
67050.0,170.0,0.6,2.3,46
67280.0,80.0,0.6,2.3,46
67970.0,130.0,0.6,2.3,46
68200.0,40.0,0.6,2.3,46
68890.0,90.0,0.6,2.3,46
69810.0,50.0,0.6,2.3,46
70730.0,10.0,0.6,2.3,46
71650.0,290.0,0.6,2.3,46
71880.0,200.0,0.6,2.3,46
72570.0,250.0,0.6,2.3,46
72800.0,160.0,0.6,2.3,46
73490.0,210.0,0.6,2.3,46
73720.0,120.0,0.6,2.3,46
74410.0,170.0,0.6,2.3,46
74640.0,80.0,0.6,2.3,46
75330.0,130.0,0.6,2.3,46
75560.0,40.0,0.6,2.3,46
76250.0,90.0,0.6,2.3,46
77170.0,50.0,0.6,2.3,46
78090.0,10.0,0.6,2.3,46
79010.0,290.0,0.6,2.3,46
79240.0,200.0,0.6,2.3,46
79930.0,250.0,0.6,2.3,46
80160.0,160.0,0.6,2.3,46
80850.0,210.0,0.6,2.3,46
81080.0,120.0,0.6,2.3,46
81770.0,170.0,0.6,2.3,46
82000.0,80.0,0.6,2.3,46
82690.0,130.0,0.6,2.3,46
82920.0,40.0,0.6,2.3,46
83610.0,90.0,0.6,2.3,46
84530.0,50.0,0.6,2.3,46
85450.0,10.0,0.6,2.3,46
86370.0,290.0,0.6,2.3,46
86600.0,200.0,0.6,2.3,46
87290.0,250.0,0.6,2.3,46
87520.0,160.0,0.6,2.3,46
88210.0,210.0,0.6,2.3,46
88440.0,120.0,0.6,2.3,46
89130.0,170.0,0.6,2.3,46
89360.0,80.0,0.6,2.3,46
90050.0,130.0,0.6,2.3,46
90280.0,40.0,0.6,2.3,46
90970.0,90.0,0.6,2.3,46
91890.0,50.0,0.6,2.3,46
92810.0,10.0,0.6,2.3,46
93730.0,290.0,0.6,2.3,46
93960.0,200.0,0.6,2.3,46
94650.0,250.0,0.6,2.3,46
94880.0,160.0,0.6,2.3,46
95570.0,210.0,0.6,2.3,46
95800.0,120.0,0.6,2.3,46
96490.0,170.0,0.6,2.3,46
96720.0,80.0,0.6,2.3,46
97410.0,130.0,0.6,2.3,46
97640.0,40.0,0.6,2.3,46
98330.0,90.0,0.6,2.3,46
99250.0,50.0,0.6,2.3,46
100170.0,10.0,0.6,2.3,46
101090.0,290.0,0.6,2.3,46
101320.0,200.0,0.6,2.3,46
102010.0,250.0,0.6,2.3,46
102240.0,160.0,0.6,2.3,46
102930.0,210.0,0.6,2.3,46
103160.0,120.0,0.6,2.3,46
103850.0,170.0,0.6,2.3,46
104080.0,80.0,0.6,2.3,46
104770.0,130.0,0.6,2.3,46
105000.0,40.0,0.6,2.3,46
105690.0,90.0,0.6,2.3,46
106610.0,50.0,0.6,2.3,46
107530.0,10.0,0.6,2.3,46
108450.0,290.0,0.6,2.3,46
108680.0,200.0,0.6,2.3,46
109370.0,250.0,0.6,2.3,46
109600.0,160.0,0.6,2.3,46
110290.0,210.0,0.6,2.3,46
110520.0,120.0,0.6,2.3,46
111210.0,170.0,0.6,2.3,46
111440.0,80.0,0.6,2.3,46
112130.0,130.0,0.6,2.3,46
112360.0,40.0,0.6,2.3,46
113050.0,90.0,0.6,2.3,46
113970.0,50.0,0.6,2.3,46
114890.0,10.0,0.6,2.3,46
115810.0,290.0,0.6,2.3,46
116040.0,200.0,0.6,2.3,46
116730.0,250.0,0.6,2.3,46
116960.0,160.0,0.6,2.3,46
117650.0,210.0,0.6,2.3,46
117880.0,120.0,0.6,2.3,46
118570.0,170.0,0.6,2.3,46
118800.0,80.0,0.6,2.3,46
119490.0,130.0,0.6,2.3,46
119720.0,40.0,0.6,2.3,46
120410.0,90.0,0.6,2.3,46
121330.0,50.0,0.6,2.3,46
122250.0,10.0,0.6,2.3,46
123170.0,290.0,0.6,2.3,46
123400.0,200.0,0.6,2.3,46
124090.0,250.0,0.6,2.3,46
124320.0,160.0,0.6,2.3,46
125010.0,210.0,0.6,2.3,46
125240.0,120.0,0.6,2.3,46
125930.0,170.0,0.6,2.3,46
126160.0,80.0,0.6,2.3,46
126850.0,130.0,0.6,2.3,46
127080.0,40.0,0.6,2.3,46
127770.0,90.0,0.6,2.3,46
128690.0,50.0,0.6,2.3,46
129610.0,10.0,0.6,2.3,46
130530.0,290.0,0.6,2.3,46
130760.0,200.0,0.6,2.3,46
131450.0,250.0,0.6,2.3,46
131680.0,160.0,0.6,2.3,46
132370.0,210.0,0.6,2.3,46
132600.0,120.0,0.6,2.3,46
133290.0,170.0,0.6,2.3,46
133520.0,80.0,0.6,2.3,46
134210.0,130.0,0.6,2.3,46
134440.0,40.0,0.6,2.3,46
135130.0,90.0,0.6,2.3,46
136050.0,50.0,0.6,2.3,46
136970.0,10.0,0.6,2.3,46
137890.0,290.0,0.6,2.3,46
138120.0,200.0,0.6,2.3,46
138810.0,250.0,0.6,2.3,46
139040.0,160.0,0.6,2.3,46
139730.0,210.0,0.6,2.3,46
139960.0,120.0,0.6,2.3,46
140650.0,170.0,0.6,2.3,46
140880.0,80.0,0.6,2.3,46
141570.0,130.0,0.6,2.3,46
141800.0,40.0,0.6,2.3,46
142490.0,90.0,0.6,2.3,46
143410.0,50.0,0.6,2.3,46
144330.0,10.0,0.6,2.3,46
145250.0,290.0,0.6,2.3,46
145480.0,200.0,0.6,2.3,46
146170.0,250.0,0.6,2.3,46
146400.0,160.0,0.6,2.3,46
147090.0,210.0,0.6,2.3,46
147320.0,120.0,0.6,2.3,46
148010.0,170.0,0.6,2.3,46
148240.0,80.0,0.6,2.3,46
148930.0,130.0,0.6,2.3,46
149160.0,40.0,0.6,2.3,46
149850.0,90.0,0.6,2.3,46
150770.0,50.0,0.6,2.3,46
151690.0,10.0,0.6,2.3,46
152610.0,290.0,0.6,2.3,46
152840.0,200.0,0.6,2.3,46
153530.0,250.0,0.6,2.3,46
153760.0,160.0,0.6,2.3,46
154450.0,210.0,0.6,2.3,46
154680.0,120.0,0.6,2.3,46
155370.0,170.0,0.6,2.3,46
155600.0,80.0,0.6,2.3,46
156290.0,130.0,0.6,2.3,46
156520.0,40.0,0.6,2.3,46
157210.0,90.0,0.6,2.3,46
158130.0,50.0,0.6,2.3,46
159050.0,10.0,0.6,2.3,46
159970.0,290.0,0.6,2.3,46
160200.0,200.0,0.6,2.3,46
160890.0,250.0,0.6,2.3,46
161120.0,160.0,0.6,2.3,46
161810.0,210.0,0.6,2.3,46
162040.0,120.0,0.6,2.3,46
162730.0,170.0,0.6,2.3,46
162960.0,80.0,0.6,2.3,46
163650.0,130.0,0.6,2.3,46
163880.0,40.0,0.6,2.3,46
164570.0,90.0,0.6,2.3,46
165490.0,50.0,0.6,2.3,46
166410.0,10.0,0.6,2.3,46
167330.0,290.0,0.6,2.3,46
167560.0,200.0,0.6,2.3,46
168250.0,250.0,0.6,2.3,46
168480.0,160.0,0.6,2.3,46
169170.0,210.0,0.6,2.3,46
169400.0,120.0,0.6,2.3,46
170090.0,170.0,0.6,2.3,46
170320.0,80.0,0.6,2.3,46
171010.0,130.0,0.6,2.3,46
171240.0,40.0,0.6,2.3,46
171930.0,90.0,0.6,2.3,46
172850.0,50.0,0.6,2.3,46
173770.0,10.0,0.6,2.3,46
174690.0,290.0,0.6,2.3,46
174920.0,200.0,0.6,2.3,46
175610.0,250.0,0.6,2.3,46
175840.0,160.0,0.6,2.3,46
176530.0,210.0,0.6,2.3,46
176760.0,120.0,0.6,2.3,46
177450.0,170.0,0.6,2.3,46
177680.0,80.0,0.6,2.3,46
178370.0,130.0,0.6,2.3,46
178600.0,40.0,0.6,2.3,46
179290.0,90.0,0.6,2.3,46
180210.0,50.0,0.6,2.3,46
181130.0,10.0,0.6,2.3,46
182050.0,290.0,0.6,2.3,46
182280.0,200.0,0.6,2.3,46
182970.0,250.0,0.6,2.3,46
183200.0,160.0,0.6,2.3,46
183890.0,210.0,0.6,2.3,46
184120.0,120.0,0.6,2.3,46
184810.0,170.0,0.6,2.3,46
185040.0,80.0,0.6,2.3,46
185730.0,130.0,0.6,2.3,46
185960.0,40.0,0.6,2.3,46
186650.0,90.0,0.6,2.3,46
187570.0,50.0,0.6,2.3,46
188490.0,10.0,0.6,2.3,46
189410.0,290.0,0.6,2.3,46
189640.0,200.0,0.6,2.3,46
190330.0,250.0,0.6,2.3,46
190560.0,160.0,0.6,2.3,46
191250.0,210.0,0.6,2.3,46
191480.0,120.0,0.6,2.3,46
192170.0,170.0,0.6,2.3,46
192400.0,80.0,0.6,2.3,46
193090.0,130.0,0.6,2.3,46
193320.0,40.0,0.6,2.3,46
194010.0,90.0,0.6,2.3,46
194930.0,50.0,0.6,2.3,46
195850.0,10.0,0.6,2.3,46
196770.0,290.0,0.6,2.3,46
197000.0,200.0,0.6,2.3,46
197690.0,250.0,0.6,2.3,46
197920.0,160.0,0.6,2.3,46
198610.0,210.0,0.6,2.3,46
198840.0,120.0,0.6,2.3,46
199530.0,170.0,0.6,2.3,46
199760.0,80.0,0.6,2.3,46
200450.0,130.0,0.6,2.3,46
200680.0,40.0,0.6,2.3,46
201370.0,90.0,0.6,2.3,46
202290.0,50.0,0.6,2.3,46
203210.0,10.0,0.6,2.3,46
204130.0,290.0,0.6,2.3,46
