TOA,Delta TOA,PW,power,angle
45135,255,0.5,1.8,40
45390,66,0.5,1.8,40
45645,20,0.5,1.8,40
45900,255,0.5,1.8,40
46155,48,0.5,1.8,40
46410,6,0.5,1.8,40
46665,180,0.5,1.8,40
46920,3,0.5,1.8,40
47175,70,0.5,1.8,40
47430,85,0.5,1.8,40
47685,147,0.5,1.8,40
47940,165,0.5,1.8,40
48195,170,0.5,1.8,40
48450,195,0.5,1.8,40
48705,70,0.5,1.8,40
48960,15,0.5,1.8,40
49215,40,0.5,1.8,40
49470,177,0.5,1.8,40
49725,135,0.5,1.8,40
49980,55,0.5,1.8,40
50235,132,0.5,1.8,40
50490,135,0.5,1.8,40
50745,21,0.5,1.8,40
51000,114,0.5,1.8,40
51255,40,0.5,1.8,40
51510,255,0.5,1.8,40
51765,60,0.5,1.8,40
52020,85,0.5,1.8,40
52275,200,0.5,1.8,40
52530,213,0.5,1.8,40
52785,9,0.5,1.8,40
53040,105,0.5,1.8,40
53295,6,0.5,1.8,40
53550,5,0.5,1.8,40
53805,10,0.5,1.8,40
54060,150,0.5,1.8,40
54315,90,0.5,1.8,40
54570,105,0.5,1.8,40
54825,130,0.5,1.8,40
55080,198,0.5,1.8,40
55335,250,0.5,1.8,40
55590,75,0.5,1.8,40
55845,180,0.5,1.8,40
56100,138,0.5,1.8,40
56355,50,0.5,1.8,40
56610,75,0.5,1.8,40
56865,60,0.5,1.8,40
57120,24,0.5,1.8,40
57375,117,0.5,1.8,40
57630,75,0.5,1.8,40
57885,220,0.5,1.8,40
58140,45,0.5,1.8,40
58395,250,0.5,1.8,40
58650,125,0.5,1.8,40
58905,216,0.5,1.8,40
59160,12,0.5,1.8,40
59415,30,0.5,1.8,40
59670,9,0.5,1.8,40
59925,110,0.5,1.8,40
60180,195,0.5,1.8,40
60435,153,0.5,1.8,40
60690,15,0.5,1.8,40
60945,40,0.5,1.8,40
61200,65,0.5,1.8,40
61455,201,0.5,1.8,40
61710,175,0.5,1.8,40
61965,90,0.5,1.8,40
62220,165,0.5,1.8,40
62475,80,0.5,1.8,40
62730,255,0.5,1.8,40
62985,10,0.5,1.8,40
63240,255,0.5,1.8,40
63495,27,0.5,1.8,40
63750,65,0.5,1.8,40
64005,78,0.5,1.8,40
64260,145,0.5,1.8,40
64515,75,0.5,1.8,40
64770,185,0.5,1.8,40
65025,50,0.5,1.8,40
65280,219,0.5,1.8,40
65535,15,0.5,1.8,40
65790,55,0.5,1.8,40
66045,12,0.5,1.8,40
66300,35,0.5,1.8,40
66555,130,0.5,1.8,40
66810,115,0.5,1.8,40
67065,249,0.5,1.8,40
67320,195,0.5,1.8,40
67575,20,0.5,1.8,40
67830,204,0.5,1.8,40
68085,100,0.5,1.8,40
68340,75,0.5,1.8,40
68595,100,0.5,1.8,40
68850,5,0.5,1.8,40
69105,255,0.5,1.8,40
69360,85,0.5,1.8,40
69615,200,0.5,1.8,40
69870,30,0.5,1.8,40
70125,20,0.5,1.8,40
70380,45,0.5,1.8,40
70635,70,0.5,1.8,40
70890,78,0.5,1.8,40
71145,120,0.5,1.8,40
71400,145,0.5,1.8,40
71655,222,0.5,1.8,40
71910,18,0.5,1.8,40
72165,220,0.5,1.8,40
72420,15,0.5,1.8,40
72675,255,0.5,1.8,40
72930,65,0.5,1.8,40
73185,40,0.5,1.8,40
73440,252,0.5,1.8,40
73695,120,0.5,1.8,40
73950,165,0.5,1.8,40
74205,190,0.5,1.8,40
74460,25,0.5,1.8,40
74715,10,0.5,1.8,40
74970,35,0.5,1.8,40
75225,147,0.5,1.8,40
75480,185,0.5,1.8,40
75735,10,0.5,1.8,40
75990,135,0.5,1.8,40
76245,33,0.5,1.8,40
76500,126,0.5,1.8,40
76755,84,0.5,1.8,40
77010,235,0.5,1.8,40
77265,81,0.5,1.8,40
77520,55,0.5,1.8,40
77775,80,0.5,1.8,40
78030,63,0.5,1.8,40
78285,21,0.5,1.8,40
78540,155,0.5,1.8,40
78795,18,0.5,1.8,40
79050,255,0.5,1.8,40
79305,140,0.5,1.8,40
79560,25,0.5,1.8,40
79815,220,0.5,1.8,40
80070,45,0.5,1.8,40
80325,100,0.5,1.8,40
80580,125,0.5,1.8,40
80835,255,0.5,1.8,40
81090,99,0.5,1.8,40
81345,30,0.5,1.8,40
81600,150,0.5,1.8,40
81855,110,0.5,1.8,40
82110,45,0.5,1.8,40
82365,70,0.5,1.8,40
82620,15,0.5,1.8,40
82875,129,0.5,1.8,40
83130,87,0.5,1.8,40
83385,170,0.5,1.8,40
83640,84,0.5,1.8,40
83895,255,0.5,1.8,40
84150,245,0.5,1.8,40
84405,66,0.5,1.8,40
84660,24,0.5,1.8,40
84915,90,0.5,1.8,40
85170,21,0.5,1.8,40
85425,240,0.5,1.8,40
85680,65,0.5,1.8,40
85935,165,0.5,1.8,40
86190,145,0.5,1.8,40
86445,216,0.5,1.8,40
86700,35,0.5,1.8,40
86955,50,0.5,1.8,40
87210,255,0.5,1.8,40
87465,102,0.5,1.8,40
87720,135,0.5,1.8,40
87975,153,0.5,1.8,40
88230,35,0.5,1.8,40
88485,150,0.5,1.8,40
88740,5,0.5,1.8,40
88995,39,0.5,1.8,40
89250,132,0.5,1.8,40
89505,20,0.5,1.8,40
89760,105,0.5,1.8,40
90015,87,0.5,1.8,40
90270,255,0.5,1.8,40
90525,180,0.5,1.8,40
90780,5,0.5,1.8,40
91035,27,0.5,1.8,40
91290,25,0.5,1.8,40
91545,24,0.5,1.8,40
91800,165,0.5,1.8,40
92055,255,0.5,1.8,40
92310,6,0.5,1.8,40
92565,70,0.5,1.8,40
92820,219,0.5,1.8,40
93075,150,0.5,1.8,40
93330,216,0.5,1.8,40
93585,230,0.5,1.8,40
93840,55,0.5,1.8,40
94095,70,0.5,1.8,40
94350,95,0.5,1.8,40
94605,255,0.5,1.8,40
94860,153,0.5,1.8,40
95115,40,0.5,1.8,40
95370,42,0.5,1.8,40
95625,120,0.5,1.8,40
95880,15,0.5,1.8,40
255,25,0.5,1.8,40
510,255,0.5,1.8,40
765,105,0.5,1.8,40
1020,72,0.5,1.8,40
1275,30,0.5,1.8,40
1530,10,0.5,1.8,40
1785,27,0.5,1.8,40
2040,90,0.5,1.8,40
2295,255,0.5,1.8,40
2550,9,0.5,1.8,40
2805,85,0.5,1.8,40
3060,222,0.5,1.8,40
3315,75,0.5,1.8,40
3570,160,0.5,1.8,40
3825,155,0.5,1.8,40
4080,108,0.5,1.8,40
4335,5,0.5,1.8,40
4590,30,0.5,1.8,40
4845,255,0.5,1.8,40
5100,140,0.5,1.8,40
5355,105,0.5,1.8,40
5610,45,0.5,1.8,40
5865,45,0.5,1.8,40
6120,96,0.5,1.8,40
6375,125,0.5,1.8,40
6630,93,0.5,1.8,40
6885,205,0.5,1.8,40
7140,30,0.5,1.8,40
7395,237,0.5,1.8,40
7650,33,0.5,1.8,40
7905,255,0.5,1.8,40
8160,30,0.5,1.8,40
8415,15,0.5,1.8,40
8670,255,0.5,1.8,40
8925,12,0.5,1.8,40
9180,250,0.5,1.8,40
9435,175,0.5,1.8,40
9690,255,0.5,1.8,40
9945,95,0.5,1.8,40
10200,80,0.5,1.8,40
10455,111,0.5,1.8,40
10710,160,0.5,1.8,40
10965,162,0.5,1.8,40
11220,220,0.5,1.8,40
11475,65,0.5,1.8,40
11730,40,0.5,1.8,40
11985,48,0.5,1.8,40
12240,141,0.5,1.8,40
12495,99,0.5,1.8,40
12750,50,0.5,1.8,40
13005,96,0.5,1.8,40
13260,130,0.5,1.8,40
13515,255,0.5,1.8,40
13770,10,0.5,1.8,40
14025,35,0.5,1.8,40
14280,255,0.5,1.8,40
14535,33,0.5,1.8,40
14790,110,0.5,1.8,40
15045,195,0.5,1.8,40
15300,15,0.5,1.8,40
15555,185,0.5,1.8,40
15810,100,0.5,1.8,40
16065,255,0.5,1.8,40
16320,30,0.5,1.8,40
16575,5,0.5,1.8,40
16830,114,0.5,1.8,40
17085,85,0.5,1.8,40
17340,130,0.5,1.8,40
17595,155,0.5,1.8,40
17850,162,0.5,1.8,40
18105,245,0.5,1.8,40
18360,51,0.5,1.8,40
18615,144,0.5,1.8,40
18870,102,0.5,1.8,40
19125,75,0.5,1.8,40
19380,99,0.5,1.8,40
19635,55,0.5,1.8,40
19890,255,0.5,1.8,40
20145,81,0.5,1.8,40
20400,39,0.5,1.8,40
20655,215,0.5,1.8,40
20910,20,0.5,1.8,40
21165,45,0.5,1.8,40
21420,120,0.5,1.8,40
21675,180,0.5,1.8,40
21930,120,0.5,1.8,40
22185,25,0.5,1.8,40
22440,255,0.5,1.8,40
22695,105,0.5,1.8,40
22950,220,0.5,1.8,40
23205,117,0.5,1.8,40
23460,10,0.5,1.8,40
23715,65,0.5,1.8,40
23970,90,0.5,1.8,40
24225,165,0.5,1.8,40
24480,170,0.5,1.8,40
24735,54,0.5,1.8,40
24990,147,0.5,1.8,40
25245,75,0.5,1.8,40
25500,10,0.5,1.8,40
25755,35,0.5,1.8,40
26010,255,0.5,1.8,40
26265,235,0.5,1.8,40
26520,60,0.5,1.8,40
26775,42,0.5,1.8,40
27030,140,0.5,1.8,40
27285,39,0.5,1.8,40
27540,210,0.5,1.8,40
27795,45,0.5,1.8,40
28050,183,0.5,1.8,40
28305,55,0.5,1.8,40
28560,80,0.5,1.8,40
28815,205,0.5,1.8,40
29070,30,0.5,1.8,40
29325,155,0.5,1.8,40
29580,110,0.5,1.8,40
29835,213,0.5,1.8,40
30090,171,0.5,1.8,40
30345,255,0.5,1.8,40
30600,168,0.5,1.8,40
30855,95,0.5,1.8,40
31110,57,0.5,1.8,40
31365,125,0.5,1.8,40
31620,108,0.5,1.8,40
31875,255,0.5,1.8,40
32130,80,0.5,1.8,40
32385,225,0.5,1.8,40
32640,160,0.5,1.8,40
32895,249,0.5,1.8,40
33150,45,0.5,1.8,40
33405,65,0.5,1.8,40
33660,42,0.5,1.8,40
33915,145,0.5,1.8,40
34170,170,0.5,1.8,40
34425,186,0.5,1.8,40
34680,50,0.5,1.8,40
34935,15,0.5,1.8,40
35190,130,0.5,1.8,40
35445,234,0.5,1.8,40
35700,90,0.5,1.8,40
35955,35,0.5,1.8,40
36210,216,0.5,1.8,40
36465,115,0.5,1.8,40
36720,190,0.5,1.8,40
36975,171,0.5,1.8,40
37230,20,0.5,1.8,40
37485,35,0.5,1.8,40
37740,60,0.5,1.8,40
37995,111,0.5,1.8,40
38250,180,0.5,1.8,40
38505,5,0.5,1.8,40
38760,160,0.5,1.8,40
39015,85,0.5,1.8,40
39270,252,0.5,1.8,40
39525,5,0.5,1.8,40
39780,255,0.5,1.8,40
40035,45,0.5,1.8,40
40290,70,0.5,1.8,40
40545,105,0.5,1.8,40
40800,27,0.5,1.8,40
41055,255,0.5,1.8,40
41310,180,0.5,1.8,40
41565,55,0.5,1.8,40
41820,237,0.5,1.8,40
42075,25,0.5,1.8,40
42330,50,0.5,1.8,40
42585,215,0.5,1.8,40
42840,40,0.5,1.8,40
43095,125,0.5,1.8,40
43350,120,0.5,1.8,40
43605,255,0.5,1.8,40
43860,63,0.5,1.8,40
44115,25,0.5,1.8,40
44370,114,0.5,1.8,40
44625,105,0.5,1.8,40
44880,70,0.5,1.8,40
45135,95,0.5,1.8,40
45390,10,0.5,1.8,40
45645,255,0.5,1.8,40
45900,51,0.5,1.8,40
46155,195,0.5,1.8,40
46410,48,0.5,1.8,40
46665,15,0.5,1.8,40
46920,40,0.5,1.8,40
47175,30,0.5,1.8,40
47430,255,0.5,1.8,40
47685,115,0.5,1.8,40
47940,140,0.5,1.8,40
48195,235,0.5,1.8,40
48450,60,0.5,1.8,40
48705,129,0.5,1.8,40
48960,140,0.5,1.8,40
49215,180,0.5,1.8,40
49470,60,0.5,1.8,40
49725,45,0.5,1.8,40
49980,255,0.5,1.8,40
50235,66,0.5,1.8,40
50490,159,0.5,1.8,40
50745,117,0.5,1.8,40
51000,30,0.5,1.8,40
51255,5,0.5,1.8,40
51510,30,0.5,1.8,40
51765,3,0.5,1.8,40
52020,96,0.5,1.8,40
52275,15,0.5,1.8,40
52530,130,0.5,1.8,40
52785,51,0.5,1.8,40
53040,255,0.5,1.8,40
53295,175,0.5,1.8,40
53550,195,0.5,1.8,40
53805,255,0.5,1.8,40
54060,50,0.5,1.8,40
54315,75,0.5,1.8,40
54570,160,0.5,1.8,40
54825,255,0.5,1.8,40
55080,132,0.5,1.8,40
55335,65,0.5,1.8,40
55590,183,0.5,1.8,40
55845,145,0.5,1.8,40
56100,20,0.5,1.8,40
56355,225,0.5,1.8,40
56610,50,0.5,1.8,40
56865,95,0.5,1.8,40
57120,120,0.5,1.8,40
57375,255,0.5,1.8,40
57630,117,0.5,1.8,40
57885,35,0.5,1.8,40
58140,6,0.5,1.8,40
58395,99,0.5,1.8,40
58650,40,0.5,1.8,40
58905,65,0.5,1.8,40
59160,20,0.5,1.8,40
59415,255,0.5,1.8,40
59670,100,0.5,1.8,40
59925,36,0.5,1.8,40
60180,180,0.5,1.8,40
60435,5,0.5,1.8,40
60690,240,0.5,1.8,40
60945,85,0.5,1.8,40
61200,255,0.5,1.8,40
61455,85,0.5,1.8,40
61710,110,0.5,1.8,40
61965,186,0.5,1.8,40
62220,70,0.5,1.8,40
62475,183,0.5,1.8,40
62730,150,0.5,1.8,40
62985,72,0.5,1.8,40
63240,30,0.5,1.8,40
63495,55,0.5,1.8,40
63750,255,0.5,1.8,40
64005,120,0.5,1.8,40
64260,130,0.5,1.8,40
64515,9,0.5,1.8,40
64770,40,0.5,1.8,40
65025,60,0.5,1.8,40
65280,120,0.5,1.8,40
65535,57,0.5,1.8,40
65790,200,0.5,1.8,40
66045,25,0.5,1.8,40
66300,39,0.5,1.8,40
66555,105,0.5,1.8,40
66810,252,0.5,1.8,40
67065,175,0.5,1.8,40
67320,10,0.5,1.8,40
67575,255,0.5,1.8,40
67830,20,0.5,1.8,40
68085,45,0.5,1.8,40
68340,170,0.5,1.8,40
68595,255,0.5,1.8,40
68850,120,0.5,1.8,40
69105,75,0.5,1.8,40
69360,75,0.5,1.8,40
69615,155,0.5,1.8,40
69870,126,0.5,1.8,40
70125,235,0.5,1.8,40
70380,60,0.5,1.8,40
70635,65,0.5,1.8,40
70890,12,0.5,1.8,40
71145,105,0.5,1.8,40
71400,63,0.5,1.8,40
71655,45,0.5,1.8,40
71910,60,0.5,1.8,40
72165,125,0.5,1.8,40
72420,10,0.5,1.8,40
72675,204,0.5,1.8,40
72930,30,0.5,1.8,40
73185,255,0.5,1.8,40
73440,110,0.5,1.8,40
73695,135,0.5,1.8,40
73950,190,0.5,1.8,40
74205,15,0.5,1.8,40
74460,210,0.5,1.8,40
74715,95,0.5,1.8,40
74970,255,0.5,1.8,40
75225,55,0.5,1.8,40
75480,80,0.5,1.8,40
75735,78,0.5,1.8,40
75990,80,0.5,1.8,40
76245,129,0.5,1.8,40
76500,160,0.5,1.8,40
76755,126,0.5,1.8,40
77010,240,0.5,1.8,40
77265,15,0.5,1.8,40
77520,108,0.5,1.8,40
77775,66,0.5,1.8,40
78030,100,0.5,1.8,40
78285,63,0.5,1.8,40
78540,50,0.5,1.8,40
78795,255,0.5,1.8,40
79050,45,0.5,1.8,40
79305,3,0.5,1.8,40
79560,210,0.5,1.8,40
79815,35,0.5,1.8,40
80070,70,0.5,1.8,40
80325,115,0.5,1.8,40
80580,144,0.5,1.8,40
80835,145,0.5,1.8,40
81090,20,0.5,1.8,40
81345,255,0.5,1.8,40
81600,100,0.5,1.8,40
81855,245,0.5,1.8,40
82110,81,0.5,1.8,40
82365,5,0.5,1.8,40
82620,90,0.5,1.8,40
82875,85,0.5,1.8,40
83130,129,0.5,1.8,40
83385,165,0.5,1.8,40
83640,18,0.5,1.8,40
83895,111,0.5,1.8,40
84150,69,0.5,1.8,40
84405,35,0.5,1.8,40
84660,60,0.5,1.8,40
84915,255,0.5,1.8,40
85170,230,0.5,1.8,40
85425,48,0.5,1.8,40
85680,6,0.5,1.8,40
85935,135,0.5,1.8,40
86190,3,0.5,1.8,40
86445,5,0.5,1.8,40
86700,40,0.5,1.8,40
86955,147,0.5,1.8,40
87210,80,0.5,1.8,40
87465,105,0.5,1.8,40
87720,200,0.5,1.8,40
87975,25,0.5,1.8,40
88230,180,0.5,1.8,40
88485,84,0.5,1.8,40
88740,177,0.5,1.8,40
88995,25,0.5,1.8,40
89250,10,0.5,1.8,40
89505,132,0.5,1.8,40
89760,90,0.5,1.8,40
90015,21,0.5,1.8,40
90270,114,0.5,1.8,40
90525,72,0.5,1.8,40
90780,250,0.5,1.8,40
91035,69,0.5,1.8,40
91290,250,0.5,1.8,40
91545,155,0.5,1.8,40
91800,51,0.5,1.8,40
92055,9,0.5,1.8,40
92310,60,0.5,1.8,40
92565,6,0.5,1.8,40
92820,140,0.5,1.8,40
93075,195,0.5,1.8,40
93330,150,0.5,1.8,40
93585,15,0.5,1.8,40
93840,40,0.5,1.8,40
94095,125,0.5,1.8,40
94350,198,0.5,1.8,40
94605,115,0.5,1.8,40
94860,30,0.5,1.8,40
95115,180,0.5,1.8,40
95370,110,0.5,1.8,40
95625,215,0.5,1.8,40
95880,135,0.5,1.8,40
96135,15,0.5,1.8,40
96390,24,0.5,1.8,40
117,85,0.5,1.8,40
372,75,0.5,1.8,40
627,175,0.5,1.8,40
882,72,0.5,1.8,40
1137,185,0.5,1.8,40
1392,80,0.5,1.8,40
1647,216,0.5,1.8,40
1902,12,0.5,1.8,40
2157,255,0.5,1.8,40
2412,9,0.5,1.8,40
2667,65,0.5,1.8,40
2922,130,0.5,1.8,40
3177,145,0.5,1.8,40
3432,246,0.5,1.8,40
3687,204,0.5,1.8,40
3942,50,0.5,1.8,40
4197,201,0.5,1.8,40
4452,50,0.5,1.8,40
4707,75,0.5,1.8,40
4962,183,0.5,1.8,40
5217,35,0.5,1.8,40
5472,150,0.5,1.8,40
5727,115,0.5,1.8,40
5982,255,0.5,1.8,40
6237,27,0.5,1.8,40
6492,20,0.5,1.8,40
6747,78,0.5,1.8,40
7002,100,0.5,1.8,40
7257,75,0.5,1.8,40
7512,120,0.5,1.8,40
7767,5,0.5,1.8,40
8022,219,0.5,1.8,40
8277,15,0.5,1.8,40
8532,220,0.5,1.8,40
8787,12,0.5,1.8,40
9042,40,0.5,1.8,40
9297,65,0.5,1.8,40
9552,70,0.5,1.8,40
9807,249,0.5,1.8,40
10062,140,0.5,1.8,40
10317,165,0.5,1.8,40
10572,204,0.5,1.8,40
10827,55,0.5,1.8,40
11082,10,0.5,1.8,40
11337,135,0.5,1.8,40
11592,144,0.5,1.8,40
11847,85,0.5,1.8,40
12102,40,0.5,1.8,40
12357,255,0.5,1.8,40
12612,30,0.5,1.8,40
12867,123,0.5,1.8,40
13122,81,0.5,1.8,40
13377,25,0.5,1.8,40
13632,30,0.5,1.8,40
13887,55,0.5,1.8,40
14142,255,0.5,1.8,40
14397,60,0.5,1.8,40
14652,10,0.5,1.8,40
14907,155,0.5,1.8,40
15162,15,0.5,1.8,40
15417,255,0.5,1.8,40
15672,170,0.5,1.8,40
15927,159,0.5,1.8,40
16182,250,0.5,1.8,40
16437,75,0.5,1.8,40
16692,100,0.5,1.8,40
16947,155,0.5,1.8,40
17202,255,0.5,1.8,40
17457,96,0.5,1.8,40
17712,60,0.5,1.8,40
17967,147,0.5,1.8,40
18222,20,0.5,1.8,40
18477,45,0.5,1.8,40
18732,220,0.5,1.8,40
18987,33,0.5,1.8,40
19242,120,0.5,1.8,40
19497,84,0.5,1.8,40
19752,255,0.5,1.8,40
20007,81,0.5,1.8,40
20262,30,0.5,1.8,40
20517,245,0.5,1.8,40
20772,63,0.5,1.8,40
21027,21,0.5,1.8,40
21282,90,0.5,1.8,40
21537,15,0.5,1.8,40
21792,255,0.5,1.8,40
22047,95,0.5,1.8,40
22302,162,0.5,1.8,40
22557,175,0.5,1.8,40
22812,10,0.5,1.8,40
23067,35,0.5,1.8,40
23322,80,0.5,1.8,40
23577,255,0.5,1.8,40
23832,99,0.5,1.8,40
24087,135,0.5,1.8,40
24342,150,0.5,1.8,40
24597,65,0.5,1.8,40
24852,147,0.5,1.8,40
25107,145,0.5,1.8,40
25362,36,0.5,1.8,40
25617,55,0.5,1.8,40
25872,50,0.5,1.8,40
26127,255,0.5,1.8,40
26382,84,0.5,1.8,40
26637,155,0.5,1.8,40
26892,180,0.5,1.8,40
27147,228,0.5,1.8,40
27402,24,0.5,1.8,40
27657,25,0.5,1.8,40
27912,21,0.5,1.8,40
28167,195,0.5,1.8,40
28422,20,0.5,1.8,40
28677,3,0.5,1.8,40
28932,100,0.5,1.8,40
29187,216,0.5,1.8,40
29442,180,0.5,1.8,40
29697,5,0.5,1.8,40
29952,255,0.5,1.8,40
30207,45,0.5,1.8,40
30462,70,0.5,1.8,40
30717,153,0.5,1.8,40
30972,255,0.5,1.8,40
31227,145,0.5,1.8,40
31482,70,0.5,1.8,40
31737,39,0.5,1.8,40
31992,132,0.5,1.8,40
32247,15,0.5,1.8,40
32502,230,0.5,1.8,40
32757,55,0.5,1.8,40
33012,90,0.5,1.8,40
33267,115,0.5,1.8,40
33522,231,0.5,1.8,40
33777,27,0.5,1.8,40
34032,40,0.5,1.8,40
34287,24,0.5,1.8,40
34542,120,0.5,1.8,40
34797,35,0.5,1.8,40
35052,6,0.5,1.8,40
35307,25,0.5,1.8,40
35562,219,0.5,1.8,40
35817,105,0.5,1.8,40
36072,160,0.5,1.8,40
36327,185,0.5,1.8,40
36582,10,0.5,1.8,40
36837,5,0.5,1.8,40
37092,90,0.5,1.8,40
37347,255,0.5,1.8,40
37602,80,0.5,1.8,40
37857,105,0.5,1.8,40
38112,42,0.5,1.8,40
38367,75,0.5,1.8,40
38622,93,0.5,1.8,40
38877,155,0.5,1.8,40
39132,90,0.5,1.8,40
39387,25,0.5,1.8,40
39642,50,0.5,1.8,40
39897,234,0.5,1.8,40
40152,30,0.5,1.8,40
40407,125,0.5,1.8,40
40662,27,0.5,1.8,40
40917,45,0.5,1.8,40
41172,255,0.5,1.8,40
41427,9,0.5,1.8,40
41682,250,0.5,1.8,40
41937,205,0.5,1.8,40
42192,30,0.5,1.8,40
42447,95,0.5,1.8,40
42702,110,0.5,1.8,40
42957,108,0.5,1.8,40
43212,170,0.5,1.8,40
43467,15,0.5,1.8,40
43722,255,0.5,1.8,40
43977,15,0.5,1.8,40
44232,40,0.5,1.8,40
44487,45,0.5,1.8,40
44742,138,0.5,1.8,40
44997,96,0.5,1.8,40
45252,80,0.5,1.8,40
45507,93,0.5,1.8,40
45762,160,0.5,1.8,40
46017,215,0.5,1.8,40
46272,237,0.5,1.8,40
46527,33,0.5,1.8,40
46782,60,0.5,1.8,40
47037,30,0.5,1.8,40
47292,255,0.5,1.8,40
47547,225,0.5,1.8,40
47802,12,0.5,1.8,40
48057,185,0.5,1.8,40
48312,130,0.5,1.8,40
48567,5,0.5,1.8,40
48822,30,0.5,1.8,40
49077,35,0.5,1.8,40
49332,111,0.5,1.8,40
49587,105,0.5,1.8,40
49842,130,0.5,1.8,40
50097,195,0.5,1.8,40
50352,20,0.5,1.8,40
50607,205,0.5,1.8,40
50862,48,0.5,1.8,40
51117,141,0.5,1.8,40
51372,50,0.5,1.8,40
51627,5,0.5,1.8,40
51882,96,0.5,1.8,40
52137,85,0.5,1.8,40
52392,150,0.5,1.8,40
52647,78,0.5,1.8,40
52902,36,0.5,1.8,40
53157,245,0.5,1.8,40
53412,20,0.5,1.8,40
53667,255,0.5,1.8,40
53922,150,0.5,1.8,40
54177,15,0.5,1.8,40
54432,120,0.5,1.8,40
54687,55,0.5,1.8,40
54942,255,0.5,1.8,40
55197,135,0.5,1.8,40
55452,220,0.5,1.8,40
55707,114,0.5,1.8,40
55962,40,0.5,1.8,40
56217,65,0.5,1.8,40
56472,120,0.5,1.8,40
56727,162,0.5,1.8,40
56982,140,0.5,1.8,40
57237,25,0.5,1.8,40
57492,144,0.5,1.8,40
57747,102,0.5,1.8,40
58002,240,0.5,1.8,40
58257,99,0.5,1.8,40
58512,10,0.5,1.8,40
58767,85,0.5,1.8,40
59022,81,0.5,1.8,40
59277,39,0.5,1.8,40
59532,170,0.5,1.8,40
59787,36,0.5,1.8,40
60042,210,0.5,1.8,40
60297,75,0.5,1.8,40
60552,18,0.5,1.8,40
60807,55,0.5,1.8,40
61062,231,0.5,1.8,40
61317,235,0.5,1.8,40
61572,60,0.5,1.8,40
61827,155,0.5,1.8,40
62082,117,0.5,1.8,40
62337,210,0.5,1.8,40
62592,168,0.5,1.8,40
62847,45,0.5,1.8,40
63102,165,0.5,1.8,40
63357,75,0.5,1.8,40
63612,54,0.5,1.8,40
63867,147,0.5,1.8,40
64122,30,0.5,1.8,40
64377,175,0.5,1.8,40
64632,102,0.5,1.8,40
64887,255,0.5,1.8,40
65142,20,0.5,1.8,40
65397,246,0.5,1.8,40
65652,42,0.5,1.8,40
65907,95,0.5,1.8,40
66162,39,0.5,1.8,40
66417,145,0.5,1.8,40
66672,255,0.5,1.8,40
66927,183,0.5,1.8,40
67182,80,0.5,1.8,40
67437,234,0.5,1.8,40
67692,160,0.5,1.8,40
67947,65,0.5,1.8,40
68202,90,0.5,1.8,40
68457,65,0.5,1.8,40
68712,213,0.5,1.8,40
68967,145,0.5,1.8,40
69222,190,0.5,1.8,40
69477,168,0.5,1.8,40
69732,10,0.5,1.8,40
69987,35,0.5,1.8,40
70242,130,0.5,1.8,40
70497,108,0.5,1.8,40
70752,110,0.5,1.8,40
71007,35,0.5,1.8,40
71262,255,0.5,1.8,40
71517,115,0.5,1.8,40
71772,87,0.5,1.8,40
72027,45,0.5,1.8,40
72282,20,0.5,1.8,40
72537,42,0.5,1.8,40
72792,80,0.5,1.8,40
73047,255,0.5,1.8,40
73302,24,0.5,1.8,40
73557,5,0.5,1.8,40
73812,180,0.5,1.8,40
74067,85,0.5,1.8,40
74322,234,0.5,1.8,40
74577,25,0.5,1.8,40
74832,123,0.5,1.8,40
75087,216,0.5,1.8,40
75342,70,0.5,1.8,40
75597,125,0.5,1.8,40
75852,150,0.5,1.8,40
76107,255,0.5,1.8,40
76362,60,0.5,1.8,40
76617,55,0.5,1.8,40
76872,111,0.5,1.8,40
77127,45,0.5,1.8,40
77382,70,0.5,1.8,40
77637,215,0.5,1.8,40
77892,40,0.5,1.8,40
78147,90,0.5,1.8,40
78402,48,0.5,1.8,40
78657,255,0.5,1.8,40
78912,45,0.5,1.8,40
79167,15,0.5,1.8,40
79422,255,0.5,1.8,40
79677,27,0.5,1.8,40
79932,90,0.5,1.8,40
80187,115,0.5,1.8,40
80442,10,0.5,1.8,40
80697,237,0.5,1.8,40
80952,90,0.5,1.8,40
81207,126,0.5,1.8,40
81462,170,0.5,1.8,40
81717,35,0.5,1.8,40
81972,60,0.5,1.8,40
82227,75,0.5,1.8,40
82482,255,0.5,1.8,40
82737,63,0.5,1.8,40
82992,156,0.5,1.8,40
83247,114,0.5,1.8,40
83502,60,0.5,1.8,40
83757,5,0.5,1.8,40
84012,140,0.5,1.8,40
84267,255,0.5,1.8,40
84522,80,0.5,1.8,40
84777,45,0.5,1.8,40
85032,255,0.5,1.8,40
85287,48,0.5,1.8,40
85542,180,0.5,1.8,40
85797,205,0.5,1.8,40
86052,192,0.5,1.8,40
86307,25,0.5,1.8,40
86562,50,0.5,1.8,40
86817,255,0.5,1.8,40
87072,190,0.5,1.8,40
87327,15,0.5,1.8,40
87582,129,0.5,1.8,40
87837,95,0.5,1.8,40
88092,180,0.5,1.8,40
88347,175,0.5,1.8,40
88602,177,0.5,1.8,40
88857,255,0.5,1.8,40
89112,66,0.5,1.8,40
89367,95,0.5,1.8,40
89622,117,0.5,1.8,40
89877,255,0.5,1.8,40
90132,114,0.5,1.8,40
