TOA,Delta TOA,PW,power,angle
105340.0,115.0,0.4,1.7,34
105455.0,115.0,0.4,1.7,34
105570.0,115.0,0.4,1.7,34
105685.0,115.0,0.4,1.7,34
105800.0,115.0,0.4,1.7,34
105915.0,115.0,0.4,1.7,34
106030.0,115.0,0.4,1.7,34
106145.0,115.0,0.4,1.7,34
106260.0,115.0,0.4,1.7,34
106375.0,115.0,0.4,1.7,34
106490.0,115.0,0.4,1.7,34
106605.0,115.0,0.4,1.7,34
106720.0,115.0,0.4,1.7,34
106835.0,115.0,0.4,1.7,34
106950.0,115.0,0.4,1.7,34
107019.0,69.0,0.4,1.7,34
107088.0,69.0,0.4,1.7,34
107157.0,69.0,0.4,1.7,34
107226.0,69.0,0.4,1.7,34
107295.0,69.0,0.4,1.7,34
107364.0,69.0,0.4,1.7,34
107433.0,69.0,0.4,1.7,34
107502.0,69.0,0.4,1.7,34
107571.0,69.0,0.4,1.7,34
107640.0,69.0,0.4,1.7,34
107709.0,69.0,0.4,1.7,34
107778.0,69.0,0.4,1.7,34
107847.0,69.0,0.4,1.7,34
107916.0,69.0,0.4,1.7,34
107985.0,69.0,0.4,1.7,34
108054.0,69.0,0.4,1.7,34
108123.0,69.0,0.4,1.7,34
108192.0,69.0,0.4,1.7,34
108261.0,69.0,0.4,1.7,34
108330.0,69.0,0.4,1.7,34
108399.0,69.0,0.4,1.7,34
108468.0,69.0,0.4,1.7,34
108537.0,69.0,0.4,1.7,34
108606.0,69.0,0.4,1.7,34
108675.0,69.0,0.4,1.7,34
108744.0,69.0,0.4,1.7,34
108813.0,69.0,0.4,1.7,34
108882.0,69.0,0.4,1.7,34
108951.0,69.0,0.4,1.7,34
109020.0,69.0,0.4,1.7,34
109181.0,161.0,0.4,1.7,34
109342.0,161.0,0.4,1.7,34
109503.0,161.0,0.4,1.7,34
109664.0,161.0,0.4,1.7,34
109825.0,161.0,0.4,1.7,34
109986.0,161.0,0.4,1.7,34
110147.0,161.0,0.4,1.7,34
110308.0,161.0,0.4,1.7,34
110469.0,161.0,0.4,1.7,34
110630.0,161.0,0.4,1.7,34
110791.0,161.0,0.4,1.7,34
110952.0,161.0,0.4,1.7,34
111113.0,161.0,0.4,1.7,34
111274.0,161.0,0.4,1.7,34
111435.0,161.0,0.4,1.7,34
111596.0,161.0,0.4,1.7,34
111757.0,161.0,0.4,1.7,34
111918.0,161.0,0.4,1.7,34
112079.0,161.0,0.4,1.7,34
112240.0,161.0,0.4,1.7,34
112401.0,161.0,0.4,1.7,34
112562.0,161.0,0.4,1.7,34
112723.0,161.0,0.4,1.7,34
112884.0,161.0,0.4,1.7,34
113045.0,161.0,0.4,1.7,34
113206.0,161.0,0.4,1.7,34
113367.0,161.0,0.4,1.7,34
113528.0,161.0,0.4,1.7,34
113689.0,161.0,0.4,1.7,34
113850.0,161.0,0.4,1.7,34
113896.0,46.0,0.4,1.7,34
113942.0,46.0,0.4,1.7,34
113988.0,46.0,0.4,1.7,34
114034.0,46.0,0.4,1.7,34
114080.0,46.0,0.4,1.7,34
114126.0,46.0,0.4,1.7,34
114172.0,46.0,0.4,1.7,34
114218.0,46.0,0.4,1.7,34
114264.0,46.0,0.4,1.7,34
114310.0,46.0,0.4,1.7,34
114356.0,46.0,0.4,1.7,34
114402.0,46.0,0.4,1.7,34
114448.0,46.0,0.4,1.7,34
114494.0,46.0,0.4,1.7,34
114540.0,46.0,0.4,1.7,34
114586.0,46.0,0.4,1.7,34
114632.0,46.0,0.4,1.7,34
114678.0,46.0,0.4,1.7,34
114724.0,46.0,0.4,1.7,34
114770.0,46.0,0.4,1.7,34
114816.0,46.0,0.4,1.7,34
114862.0,46.0,0.4,1.7,34
114908.0,22.0,0.4,1.7,34
114954.0,46.0,0.4,1.7,34
115000.0,46.0,0.4,1.7,34
115046.0,16.0,0.4,1.7,34
115092.0,46.0,0.4,1.7,34
115138.0,46.0,0.4,1.7,34
115184.0,10.0,0.4,1.7,34
115230.0,46.0,0.4,1.7,34
115552.0,234.0,0.4,1.7,34
115874.0,322.0,0.4,1.7,34
116196.0,322.0,0.4,1.7,34
116518.0,322.0,0.4,1.7,34
116840.0,322.0,0.4,1.7,34
117162.0,322.0,0.4,1.7,34
117484.0,322.0,0.4,1.7,34
117806.0,322.0,0.4,1.7,34
118128.0,322.0,0.4,1.7,34
118450.0,322.0,0.4,1.7,34
118772.0,322.0,0.4,1.7,34
119094.0,322.0,0.4,1.7,34
119416.0,322.0,0.4,1.7,34
119738.0,322.0,0.4,1.7,34
120060.0,322.0,0.4,1.7,34
120382.0,322.0,0.4,1.7,34
120704.0,322.0,0.4,1.7,34
121026.0,322.0,0.4,1.7,34
121348.0,322.0,0.4,1.7,34
121670.0,322.0,0.4,1.7,34
121992.0,322.0,0.4,1.7,34
122314.0,322.0,0.4,1.7,34
122636.0,322.0,0.4,1.7,34
122958.0,322.0,0.4,1.7,34
123280.0,322.0,0.4,1.7,34
123602.0,322.0,0.4,1.7,34
123924.0,322.0,0.4,1.7,34
124246.0,322.0,0.4,1.7,34
124568.0,322.0,0.4,1.7,34
124890.0,322.0,0.4,1.7,34
125005.0,115.0,0.4,1.7,34
125120.0,115.0,0.4,1.7,34
125235.0,115.0,0.4,1.7,34
125350.0,115.0,0.4,1.7,34
125465.0,115.0,0.4,1.7,34
125580.0,115.0,0.4,1.7,34
125695.0,115.0,0.4,1.7,34
125810.0,115.0,0.4,1.7,34
125925.0,115.0,0.4,1.7,34
126040.0,115.0,0.4,1.7,34
126155.0,115.0,0.4,1.7,34
126270.0,115.0,0.4,1.7,34
126385.0,115.0,0.4,1.7,34
126500.0,115.0,0.4,1.7,34
126615.0,115.0,0.4,1.7,34
126730.0,115.0,0.4,1.7,34
126845.0,115.0,0.4,1.7,34
126960.0,115.0,0.4,1.7,34
127075.0,115.0,0.4,1.7,34
127190.0,115.0,0.4,1.7,34
127305.0,115.0,0.4,1.7,34
127420.0,115.0,0.4,1.7,34
127535.0,115.0,0.4,1.7,34
127650.0,115.0,0.4,1.7,34
127765.0,115.0,0.4,1.7,34
127880.0,115.0,0.4,1.7,34
127995.0,115.0,0.4,1.7,34
128110.0,115.0,0.4,1.7,34
128225.0,115.0,0.4,1.7,34
128340.0,115.0,0.4,1.7,34
128409.0,69.0,0.4,1.7,34
128478.0,69.0,0.4,1.7,34
128547.0,69.0,0.4,1.7,34
128616.0,69.0,0.4,1.7,34
128685.0,69.0,0.4,1.7,34
128754.0,69.0,0.4,1.7,34
128823.0,69.0,0.4,1.7,34
128892.0,69.0,0.4,1.7,34
128961.0,69.0,0.4,1.7,34
129030.0,69.0,0.4,1.7,34
129099.0,69.0,0.4,1.7,34
129168.0,69.0,0.4,1.7,34
129237.0,69.0,0.4,1.7,34
129306.0,69.0,0.4,1.7,34
129375.0,69.0,0.4,1.7,34
129444.0,69.0,0.4,1.7,34
129513.0,69.0,0.4,1.7,34
129582.0,69.0,0.4,1.7,34
129651.0,69.0,0.4,1.7,34
129720.0,69.0,0.4,1.7,34
129789.0,69.0,0.4,1.7,34
129858.0,69.0,0.4,1.7,34
129927.0,69.0,0.4,1.7,34
129996.0,69.0,0.4,1.7,34
130065.0,69.0,0.4,1.7,34
130134.0,69.0,0.4,1.7,34
130203.0,69.0,0.4,1.7,34
130272.0,69.0,0.4,1.7,34
130341.0,69.0,0.4,1.7,34
130410.0,69.0,0.4,1.7,34
130571.0,161.0,0.4,1.7,34
130732.0,161.0,0.4,1.7,34
130893.0,161.0,0.4,1.7,34
131054.0,161.0,0.4,1.7,34
131215.0,161.0,0.4,1.7,34
131376.0,161.0,0.4,1.7,34
131537.0,161.0,0.4,1.7,34
131698.0,161.0,0.4,1.7,34
131859.0,161.0,0.4,1.7,34
132020.0,161.0,0.4,1.7,34
132181.0,161.0,0.4,1.7,34
132342.0,161.0,0.4,1.7,34
132503.0,161.0,0.4,1.7,34
132664.0,161.0,0.4,1.7,34
132825.0,161.0,0.4,1.7,34
132986.0,161.0,0.4,1.7,34
133147.0,161.0,0.4,1.7,34
133308.0,161.0,0.4,1.7,34
133469.0,161.0,0.4,1.7,34
133630.0,161.0,0.4,1.7,34
133791.0,161.0,0.4,1.7,34
133952.0,161.0,0.4,1.7,34
134113.0,161.0,0.4,1.7,34
134274.0,161.0,0.4,1.7,34
134435.0,161.0,0.4,1.7,34
134596.0,161.0,0.4,1.7,34
134757.0,161.0,0.4,1.7,34
134918.0,161.0,0.4,1.7,34
135079.0,161.0,0.4,1.7,34
135240.0,161.0,0.4,1.7,34
135286.0,46.0,0.4,1.7,34
135332.0,46.0,0.4,1.7,34
135378.0,46.0,0.4,1.7,34
135424.0,46.0,0.4,1.7,34
135470.0,46.0,0.4,1.7,34
135516.0,46.0,0.4,1.7,34
135562.0,46.0,0.4,1.7,34
135608.0,46.0,0.4,1.7,34
135654.0,46.0,0.4,1.7,34
135700.0,46.0,0.4,1.7,34
135746.0,46.0,0.4,1.7,34
135792.0,46.0,0.4,1.7,34
135838.0,46.0,0.4,1.7,34
135884.0,46.0,0.4,1.7,34
135930.0,46.0,0.4,1.7,34
46.0,0.0,0.4,1.7,34
92.0,46.0,0.4,1.7,34
138.0,46.0,0.4,1.7,34
184.0,46.0,0.4,1.7,34
230.0,46.0,0.4,1.7,34
276.0,46.0,0.4,1.7,34
322.0,46.0,0.4,1.7,34
368.0,46.0,0.4,1.7,34
414.0,46.0,0.4,1.7,34
460.0,46.0,0.4,1.7,34
506.0,46.0,0.4,1.7,34
552.0,46.0,0.4,1.7,34
598.0,46.0,0.4,1.7,34
644.0,46.0,0.4,1.7,34
966.0,177.0,0.4,1.7,34
1288.0,184.0,0.4,1.7,34
1610.0,191.0,0.4,1.7,34
1932.0,198.0,0.4,1.7,34
2254.0,322.0,0.4,1.7,34
2576.0,322.0,0.4,1.7,34
2898.0,322.0,0.4,1.7,34
3220.0,322.0,0.4,1.7,34
3542.0,322.0,0.4,1.7,34
3864.0,322.0,0.4,1.7,34
4186.0,322.0,0.4,1.7,34
4508.0,322.0,0.4,1.7,34
4830.0,322.0,0.4,1.7,34
5152.0,322.0,0.4,1.7,34
5474.0,322.0,0.4,1.7,34
5796.0,322.0,0.4,1.7,34
6118.0,322.0,0.4,1.7,34
6440.0,322.0,0.4,1.7,34
6762.0,322.0,0.4,1.7,34
7084.0,322.0,0.4,1.7,34
7406.0,322.0,0.4,1.7,34
7728.0,322.0,0.4,1.7,34
8050.0,322.0,0.4,1.7,34
8372.0,322.0,0.4,1.7,34
8694.0,322.0,0.4,1.7,34
9016.0,322.0,0.4,1.7,34
9338.0,322.0,0.4,1.7,34
9660.0,322.0,0.4,1.7,34
9982.0,322.0,0.4,1.7,34
10304.0,322.0,0.4,1.7,34
10419.0,115.0,0.4,1.7,34
10534.0,115.0,0.4,1.7,34
10649.0,115.0,0.4,1.7,34
10764.0,115.0,0.4,1.7,34
10879.0,115.0,0.4,1.7,34
10994.0,115.0,0.4,1.7,34
11109.0,115.0,0.4,1.7,34
11224.0,115.0,0.4,1.7,34
11339.0,115.0,0.4,1.7,34
11454.0,115.0,0.4,1.7,34
11569.0,115.0,0.4,1.7,34
11684.0,115.0,0.4,1.7,34
11799.0,115.0,0.4,1.7,34
11914.0,115.0,0.4,1.7,34
12029.0,115.0,0.4,1.7,34
12144.0,115.0,0.4,1.7,34
12259.0,115.0,0.4,1.7,34
12374.0,115.0,0.4,1.7,34
12489.0,115.0,0.4,1.7,34
12604.0,115.0,0.4,1.7,34
12719.0,115.0,0.4,1.7,34
12834.0,115.0,0.4,1.7,34
12949.0,115.0,0.4,1.7,34
13064.0,115.0,0.4,1.7,34
13179.0,115.0,0.4,1.7,34
13294.0,115.0,0.4,1.7,34
13409.0,115.0,0.4,1.7,34
13524.0,115.0,0.4,1.7,34
13639.0,115.0,0.4,1.7,34
13754.0,115.0,0.4,1.7,34
13823.0,69.0,0.4,1.7,34
13892.0,69.0,0.4,1.7,34
13961.0,69.0,0.4,1.7,34
14030.0,69.0,0.4,1.7,34
14099.0,69.0,0.4,1.7,34
14168.0,69.0,0.4,1.7,34
14237.0,69.0,0.4,1.7,34
14306.0,69.0,0.4,1.7,34
14375.0,69.0,0.4,1.7,34
14444.0,69.0,0.4,1.7,34
14513.0,69.0,0.4,1.7,34
14582.0,69.0,0.4,1.7,34
14651.0,69.0,0.4,1.7,34
14720.0,69.0,0.4,1.7,34
14789.0,69.0,0.4,1.7,34
14858.0,69.0,0.4,1.7,34
14927.0,69.0,0.4,1.7,34
14996.0,69.0,0.4,1.7,34
15065.0,69.0,0.4,1.7,34
15134.0,69.0,0.4,1.7,34
15203.0,69.0,0.4,1.7,34
15272.0,69.0,0.4,1.7,34
15341.0,69.0,0.4,1.7,34
15410.0,69.0,0.4,1.7,34
15479.0,69.0,0.4,1.7,34
15548.0,69.0,0.4,1.7,34
15617.0,69.0,0.4,1.7,34
15686.0,69.0,0.4,1.7,34
15755.0,69.0,0.4,1.7,34
15824.0,69.0,0.4,1.7,34
15985.0,161.0,0.4,1.7,34
16146.0,161.0,0.4,1.7,34
16307.0,161.0,0.4,1.7,34
16468.0,161.0,0.4,1.7,34
16629.0,161.0,0.4,1.7,34
16790.0,161.0,0.4,1.7,34
16951.0,161.0,0.4,1.7,34
17112.0,161.0,0.4,1.7,34
17273.0,161.0,0.4,1.7,34
17434.0,161.0,0.4,1.7,34
17595.0,161.0,0.4,1.7,34
17756.0,161.0,0.4,1.7,34
17917.0,161.0,0.4,1.7,34
18078.0,161.0,0.4,1.7,34
18239.0,161.0,0.4,1.7,34
18400.0,161.0,0.4,1.7,34
18561.0,161.0,0.4,1.7,34
18722.0,161.0,0.4,1.7,34
18883.0,161.0,0.4,1.7,34
19044.0,161.0,0.4,1.7,34
19205.0,161.0,0.4,1.7,34
19366.0,161.0,0.4,1.7,34
19527.0,161.0,0.4,1.7,34
19688.0,161.0,0.4,1.7,34
19849.0,161.0,0.4,1.7,34
20010.0,161.0,0.4,1.7,34
20171.0,161.0,0.4,1.7,34
20332.0,161.0,0.4,1.7,34
20493.0,161.0,0.4,1.7,34
20654.0,161.0,0.4,1.7,34
20700.0,46.0,0.4,1.7,34
20746.0,46.0,0.4,1.7,34
20792.0,46.0,0.4,1.7,34
20838.0,46.0,0.4,1.7,34
20884.0,46.0,0.4,1.7,34
20930.0,46.0,0.4,1.7,34
20976.0,46.0,0.4,1.7,34
21022.0,46.0,0.4,1.7,34
21068.0,46.0,0.4,1.7,34
21114.0,46.0,0.4,1.7,34
21160.0,46.0,0.4,1.7,34
21206.0,46.0,0.4,1.7,34
21252.0,46.0,0.4,1.7,34
21298.0,46.0,0.4,1.7,34
21344.0,46.0,0.4,1.7,34
21390.0,46.0,0.4,1.7,34
21436.0,46.0,0.4,1.7,34
21482.0,46.0,0.4,1.7,34
21528.0,46.0,0.4,1.7,34
21574.0,46.0,0.4,1.7,34
21620.0,46.0,0.4,1.7,34
21666.0,46.0,0.4,1.7,34
21712.0,46.0,0.4,1.7,34
21758.0,46.0,0.4,1.7,34
21804.0,46.0,0.4,1.7,34
21850.0,46.0,0.4,1.7,34
21896.0,46.0,0.4,1.7,34
21942.0,46.0,0.4,1.7,34
21988.0,46.0,0.4,1.7,34
22034.0,46.0,0.4,1.7,34
22356.0,322.0,0.4,1.7,34
22678.0,322.0,0.4,1.7,34
23000.0,322.0,0.4,1.7,34
23322.0,322.0,0.4,1.7,34
23644.0,322.0,0.4,1.7,34
23966.0,322.0,0.4,1.7,34
24288.0,322.0,0.4,1.7,34
24610.0,322.0,0.4,1.7,34
24932.0,322.0,0.4,1.7,34
25254.0,322.0,0.4,1.7,34
25576.0,322.0,0.4,1.7,34
25898.0,322.0,0.4,1.7,34
26220.0,322.0,0.4,1.7,34
26542.0,322.0,0.4,1.7,34
26864.0,322.0,0.4,1.7,34
27186.0,322.0,0.4,1.7,34
27508.0,322.0,0.4,1.7,34
27830.0,322.0,0.4,1.7,34
28152.0,322.0,0.4,1.7,34
28474.0,322.0,0.4,1.7,34
28796.0,322.0,0.4,1.7,34
29118.0,322.0,0.4,1.7,34
29440.0,322.0,0.4,1.7,34
29762.0,322.0,0.4,1.7,34
30084.0,322.0,0.4,1.7,34
30406.0,322.0,0.4,1.7,34
30728.0,322.0,0.4,1.7,34
31050.0,322.0,0.4,1.7,34
31372.0,322.0,0.4,1.7,34
31694.0,322.0,0.4,1.7,34
31809.0,115.0,0.4,1.7,34
31924.0,115.0,0.4,1.7,34
32039.0,115.0,0.4,1.7,34
32154.0,115.0,0.4,1.7,34
32269.0,115.0,0.4,1.7,34
32384.0,115.0,0.4,1.7,34
32499.0,115.0,0.4,1.7,34
32614.0,115.0,0.4,1.7,34
32729.0,115.0,0.4,1.7,34
32844.0,115.0,0.4,1.7,34
32959.0,115.0,0.4,1.7,34
33074.0,115.0,0.4,1.7,34
33189.0,115.0,0.4,1.7,34
33304.0,115.0,0.4,1.7,34
33419.0,115.0,0.4,1.7,34
33534.0,115.0,0.4,1.7,34
33649.0,115.0,0.4,1.7,34
33764.0,115.0,0.4,1.7,34
33879.0,115.0,0.4,1.7,34
33994.0,115.0,0.4,1.7,34
34109.0,115.0,0.4,1.7,34
34224.0,115.0,0.4,1.7,34
34339.0,115.0,0.4,1.7,34
34454.0,115.0,0.4,1.7,34
34569.0,115.0,0.4,1.7,34
34684.0,115.0,0.4,1.7,34
34799.0,115.0,0.4,1.7,34
34914.0,115.0,0.4,1.7,34
35029.0,115.0,0.4,1.7,34
35144.0,115.0,0.4,1.7,34
35213.0,69.0,0.4,1.7,34
35282.0,69.0,0.4,1.7,34
35351.0,69.0,0.4,1.7,34
35420.0,69.0,0.4,1.7,34
35489.0,69.0,0.4,1.7,34
35558.0,69.0,0.4,1.7,34
35627.0,69.0,0.4,1.7,34
35696.0,69.0,0.4,1.7,34
35765.0,69.0,0.4,1.7,34
35834.0,69.0,0.4,1.7,34
35903.0,69.0,0.4,1.7,34
35972.0,69.0,0.4,1.7,34
36041.0,69.0,0.4,1.7,34
36110.0,69.0,0.4,1.7,34
36179.0,69.0,0.4,1.7,34
36248.0,69.0,0.4,1.7,34
36317.0,69.0,0.4,1.7,34
36386.0,69.0,0.4,1.7,34
36455.0,69.0,0.4,1.7,34
36524.0,69.0,0.4,1.7,34
36593.0,69.0,0.4,1.7,34
36662.0,69.0,0.4,1.7,34
36731.0,69.0,0.4,1.7,34
36800.0,69.0,0.4,1.7,34
36869.0,69.0,0.4,1.7,34
36938.0,69.0,0.4,1.7,34
37007.0,69.0,0.4,1.7,34
37076.0,69.0,0.4,1.7,34
37145.0,69.0,0.4,1.7,34
37214.0,69.0,0.4,1.7,34
37375.0,161.0,0.4,1.7,34
37536.0,161.0,0.4,1.7,34
37697.0,161.0,0.4,1.7,34
37858.0,161.0,0.4,1.7,34
38019.0,161.0,0.4,1.7,34
38180.0,161.0,0.4,1.7,34
38341.0,161.0,0.4,1.7,34
38502.0,161.0,0.4,1.7,34
38663.0,161.0,0.4,1.7,34
38824.0,161.0,0.4,1.7,34
38985.0,161.0,0.4,1.7,34
39146.0,161.0,0.4,1.7,34
39307.0,161.0,0.4,1.7,34
39468.0,161.0,0.4,1.7,34
39629.0,161.0,0.4,1.7,34
39790.0,161.0,0.4,1.7,34
39951.0,161.0,0.4,1.7,34
40112.0,161.0,0.4,1.7,34
40273.0,161.0,0.4,1.7,34
40434.0,161.0,0.4,1.7,34
40595.0,161.0,0.4,1.7,34
40756.0,161.0,0.4,1.7,34
40917.0,161.0,0.4,1.7,34
41078.0,161.0,0.4,1.7,34
41239.0,161.0,0.4,1.7,34
41400.0,161.0,0.4,1.7,34
41561.0,161.0,0.4,1.7,34
41722.0,161.0,0.4,1.7,34
41883.0,161.0,0.4,1.7,34
42044.0,161.0,0.4,1.7,34
42090.0,46.0,0.4,1.7,34
42136.0,46.0,0.4,1.7,34
42182.0,46.0,0.4,1.7,34
42228.0,46.0,0.4,1.7,34
42274.0,46.0,0.4,1.7,34
42320.0,46.0,0.4,1.7,34
42366.0,46.0,0.4,1.7,34
42412.0,46.0,0.4,1.7,34
42458.0,46.0,0.4,1.7,34
42504.0,46.0,0.4,1.7,34
42550.0,46.0,0.4,1.7,34
42596.0,46.0,0.4,1.7,34
42642.0,46.0,0.4,1.7,34
42688.0,46.0,0.4,1.7,34
42734.0,46.0,0.4,1.7,34
42780.0,46.0,0.4,1.7,34
42826.0,46.0,0.4,1.7,34
42872.0,46.0,0.4,1.7,34
42918.0,46.0,0.4,1.7,34
42964.0,46.0,0.4,1.7,34
43010.0,46.0,0.4,1.7,34
43056.0,46.0,0.4,1.7,34
43102.0,46.0,0.4,1.7,34
43148.0,46.0,0.4,1.7,34
43194.0,46.0,0.4,1.7,34
43240.0,46.0,0.4,1.7,34
43286.0,46.0,0.4,1.7,34
43332.0,46.0,0.4,1.7,34
43378.0,46.0,0.4,1.7,34
43424.0,46.0,0.4,1.7,34
43746.0,322.0,0.4,1.7,34
44068.0,322.0,0.4,1.7,34
44390.0,322.0,0.4,1.7,34
44712.0,322.0,0.4,1.7,34
45034.0,322.0,0.4,1.7,34
45356.0,322.0,0.4,1.7,34
45678.0,322.0,0.4,1.7,34
46000.0,322.0,0.4,1.7,34
46322.0,322.0,0.4,1.7,34
46644.0,322.0,0.4,1.7,34
46966.0,322.0,0.4,1.7,34
47288.0,322.0,0.4,1.7,34
47610.0,322.0,0.4,1.7,34
47932.0,322.0,0.4,1.7,34
48254.0,322.0,0.4,1.7,34
48576.0,322.0,0.4,1.7,34
48898.0,322.0,0.4,1.7,34
49220.0,322.0,0.4,1.7,34
49542.0,322.0,0.4,1.7,34
49864.0,322.0,0.4,1.7,34
50186.0,322.0,0.4,1.7,34
50508.0,322.0,0.4,1.7,34
50830.0,322.0,0.4,1.7,34
51152.0,322.0,0.4,1.7,34
51474.0,322.0,0.4,1.7,34
51796.0,322.0,0.4,1.7,34
52118.0,322.0,0.4,1.7,34
52440.0,322.0,0.4,1.7,34
52762.0,322.0,0.4,1.7,34
53084.0,322.0,0.4,1.7,34
53199.0,115.0,0.4,1.7,34
53314.0,115.0,0.4,1.7,34
53429.0,115.0,0.4,1.7,34
53544.0,115.0,0.4,1.7,34
53659.0,115.0,0.4,1.7,34
53774.0,115.0,0.4,1.7,34
53889.0,115.0,0.4,1.7,34
54004.0,115.0,0.4,1.7,34
54119.0,115.0,0.4,1.7,34
54234.0,115.0,0.4,1.7,34
54349.0,115.0,0.4,1.7,34
54464.0,115.0,0.4,1.7,34
54579.0,115.0,0.4,1.7,34
54694.0,115.0,0.4,1.7,34
54809.0,115.0,0.4,1.7,34
54924.0,115.0,0.4,1.7,34
55039.0,115.0,0.4,1.7,34
55154.0,115.0,0.4,1.7,34
55269.0,115.0,0.4,1.7,34
55384.0,115.0,0.4,1.7,34
55499.0,115.0,0.4,1.7,34
55614.0,115.0,0.4,1.7,34
55729.0,115.0,0.4,1.7,34
55844.0,115.0,0.4,1.7,34
55959.0,115.0,0.4,1.7,34
56074.0,115.0,0.4,1.7,34
56189.0,115.0,0.4,1.7,34
56304.0,115.0,0.4,1.7,34
56419.0,115.0,0.4,1.7,34
56534.0,115.0,0.4,1.7,34
56603.0,69.0,0.4,1.7,34
56672.0,69.0,0.4,1.7,34
56741.0,69.0,0.4,1.7,34
56810.0,69.0,0.4,1.7,34
56879.0,69.0,0.4,1.7,34
56948.0,69.0,0.4,1.7,34
57017.0,69.0,0.4,1.7,34
57086.0,69.0,0.4,1.7,34
57155.0,69.0,0.4,1.7,34
57224.0,69.0,0.4,1.7,34
57293.0,69.0,0.4,1.7,34
57362.0,69.0,0.4,1.7,34
57431.0,69.0,0.4,1.7,34
57500.0,69.0,0.4,1.7,34
57569.0,69.0,0.4,1.7,34
57638.0,69.0,0.4,1.7,34
57707.0,69.0,0.4,1.7,34
57776.0,69.0,0.4,1.7,34
57845.0,69.0,0.4,1.7,34
57914.0,69.0,0.4,1.7,34
57983.0,69.0,0.4,1.7,34
58052.0,69.0,0.4,1.7,34
58121.0,69.0,0.4,1.7,34
58190.0,69.0,0.4,1.7,34
58259.0,69.0,0.4,1.7,34
58328.0,69.0,0.4,1.7,34
58397.0,69.0,0.4,1.7,34
58466.0,69.0,0.4,1.7,34
58535.0,69.0,0.4,1.7,34
58604.0,69.0,0.4,1.7,34
58765.0,161.0,0.4,1.7,34
58926.0,161.0,0.4,1.7,34
59087.0,161.0,0.4,1.7,34
59248.0,161.0,0.4,1.7,34
59409.0,161.0,0.4,1.7,34
59570.0,161.0,0.4,1.7,34
59731.0,161.0,0.4,1.7,34
59892.0,161.0,0.4,1.7,34
60053.0,161.0,0.4,1.7,34
60214.0,161.0,0.4,1.7,34
60375.0,161.0,0.4,1.7,34
60536.0,161.0,0.4,1.7,34
60697.0,161.0,0.4,1.7,34
60858.0,161.0,0.4,1.7,34
61019.0,161.0,0.4,1.7,34
61180.0,161.0,0.4,1.7,34
61341.0,161.0,0.4,1.7,34
61502.0,161.0,0.4,1.7,34
61663.0,161.0,0.4,1.7,34
61824.0,161.0,0.4,1.7,34
61985.0,161.0,0.4,1.7,34
62146.0,161.0,0.4,1.7,34
62307.0,161.0,0.4,1.7,34
62468.0,161.0,0.4,1.7,34
62629.0,161.0,0.4,1.7,34
62790.0,161.0,0.4,1.7,34
62951.0,161.0,0.4,1.7,34
63112.0,161.0,0.4,1.7,34
63273.0,161.0,0.4,1.7,34
63434.0,161.0,0.4,1.7,34
63480.0,46.0,0.4,1.7,34
63526.0,46.0,0.4,1.7,34
63572.0,46.0,0.4,1.7,34
63618.0,46.0,0.4,1.7,34
63664.0,46.0,0.4,1.7,34
63710.0,46.0,0.4,1.7,34
63756.0,46.0,0.4,1.7,34
63802.0,46.0,0.4,1.7,34
63848.0,46.0,0.4,1.7,34
63894.0,46.0,0.4,1.7,34
63940.0,46.0,0.4,1.7,34
63986.0,46.0,0.4,1.7,34
64032.0,45.0,0.4,1.7,34
64078.0,46.0,0.4,1.7,34
64124.0,20.0,0.4,1.7,34
64170.0,46.0,0.4,1.7,34
64216.0,40.0,0.4,1.7,34
64262.0,14.0,0.4,1.7,34
64308.0,46.0,0.4,1.7,34
64354.0,34.0,0.4,1.7,34
64400.0,8.0,0.4,1.7,34
64446.0,46.0,0.4,1.7,34
64492.0,28.0,0.4,1.7,34
64538.0,2.0,0.4,1.7,34
64584.0,46.0,0.4,1.7,34
64630.0,22.0,0.4,1.7,34
64676.0,46.0,0.4,1.7,34
64722.0,42.0,0.4,1.7,34
64768.0,16.0,0.4,1.7,34
64814.0,46.0,0.4,1.7,34
65136.0,312.0,0.4,1.7,34
65458.0,322.0,0.4,1.7,34
65780.0,322.0,0.4,1.7,34
66102.0,322.0,0.4,1.7,34
66424.0,322.0,0.4,1.7,34
66746.0,322.0,0.4,1.7,34
67068.0,322.0,0.4,1.7,34
67390.0,322.0,0.4,1.7,34
67712.0,322.0,0.4,1.7,34
68034.0,322.0,0.4,1.7,34
68356.0,322.0,0.4,1.7,34
68678.0,322.0,0.4,1.7,34
69000.0,322.0,0.4,1.7,34
69322.0,322.0,0.4,1.7,34
69644.0,322.0,0.4,1.7,34
69966.0,322.0,0.4,1.7,34
70288.0,322.0,0.4,1.7,34
70610.0,322.0,0.4,1.7,34
70932.0,322.0,0.4,1.7,34
71254.0,322.0,0.4,1.7,34
71576.0,322.0,0.4,1.7,34
71898.0,322.0,0.4,1.7,34
72220.0,322.0,0.4,1.7,34
72542.0,322.0,0.4,1.7,34
72864.0,322.0,0.4,1.7,34
73186.0,322.0,0.4,1.7,34
73508.0,322.0,0.4,1.7,34
73830.0,322.0,0.4,1.7,34
74152.0,322.0,0.4,1.7,34
74474.0,322.0,0.4,1.7,34
74589.0,115.0,0.4,1.7,34
74704.0,115.0,0.4,1.7,34
