TOA,Delta TOA,PW,power,angle
135180,315,0.3,1.4,3
135495,315,0.3,1.4,3
135810,315,0.3,1.4,3
136125,315,0.3,1.4,3
136440,315,0.3,1.4,3
136755,315,0.3,1.4,3
137070,315,0.3,1.4,3
137385,315,0.3,1.4,3
137700,315,0.3,1.4,3
137844,144,0.3,1.4,3
137988,144,0.3,1.4,3
138132,144,0.3,1.4,3
138276,144,0.3,1.4,3
138420,144,0.3,1.4,3
138564,144,0.3,1.4,3
138708,144,0.3,1.4,3
138852,144,0.3,1.4,3
138996,144,0.3,1.4,3
139140,144,0.3,1.4,3
139266,126,0.3,1.4,3
139392,126,0.3,1.4,3
139518,126,0.3,1.4,3
139644,126,0.3,1.4,3
139770,126,0.3,1.4,3
139896,126,0.3,1.4,3
140022,126,0.3,1.4,3
140148,126,0.3,1.4,3
140274,126,0.3,1.4,3
140400,126,0.3,1.4,3
140517,117,0.3,1.4,3
140634,117,0.3,1.4,3
140751,117,0.3,1.4,3
140868,117,0.3,1.4,3
140985,117,0.3,1.4,3
141102,117,0.3,1.4,3
141219,117,0.3,1.4,3
141336,117,0.3,1.4,3
141453,117,0.3,1.4,3
141570,117,0.3,1.4,3
141642,72,0.3,1.4,3
141714,72,0.3,1.4,3
141786,72,0.3,1.4,3
141858,72,0.3,1.4,3
141930,72,0.3,1.4,3
142002,72,0.3,1.4,3
142074,72,0.3,1.4,3
142146,72,0.3,1.4,3
142218,72,0.3,1.4,3
142290,72,0.3,1.4,3
142434,144,0.3,1.4,3
142578,144,0.3,1.4,3
142722,144,0.3,1.4,3
142866,144,0.3,1.4,3
143010,144,0.3,1.4,3
143154,144,0.3,1.4,3
143298,144,0.3,1.4,3
143442,144,0.3,1.4,3
143586,144,0.3,1.4,3
143730,144,0.3,1.4,3
143775,45,0.3,1.4,3
143820,45,0.3,1.4,3
143865,45,0.3,1.4,3
143910,45,0.3,1.4,3
143955,45,0.3,1.4,3
144000,45,0.3,1.4,3
144045,45,0.3,1.4,3
144090,45,0.3,1.4,3
144135,45,0.3,1.4,3
144180,45,0.3,1.4,3
144387,207,0.3,1.4,3
144594,207,0.3,1.4,3
144801,207,0.3,1.4,3
145008,207,0.3,1.4,3
145215,207,0.3,1.4,3
145422,207,0.3,1.4,3
145629,207,0.3,1.4,3
145836,207,0.3,1.4,3
146043,207,0.3,1.4,3
146250,207,0.3,1.4,3
146565,315,0.3,1.4,3
146880,315,0.3,1.4,3
147195,315,0.3,1.4,3
147510,315,0.3,1.4,3
147825,315,0.3,1.4,3
148140,315,0.3,1.4,3
148455,315,0.3,1.4,3
148770,315,0.3,1.4,3
149085,315,0.3,1.4,3
149400,315,0.3,1.4,3
149544,144,0.3,1.4,3
149688,144,0.3,1.4,3
149832,144,0.3,1.4,3
149976,144,0.3,1.4,3
144,0,0.3,1.4,3
288,144,0.3,1.4,3
432,144,0.3,1.4,3
576,144,0.3,1.4,3
720,144,0.3,1.4,3
846,126,0.3,1.4,3
972,126,0.3,1.4,3
1098,126,0.3,1.4,3
1224,126,0.3,1.4,3
1350,126,0.3,1.4,3
1476,126,0.3,1.4,3
1602,126,0.3,1.4,3
1728,126,0.3,1.4,3
1854,126,0.3,1.4,3
1980,126,0.3,1.4,3
2097,117,0.3,1.4,3
2214,117,0.3,1.4,3
2331,117,0.3,1.4,3
2448,117,0.3,1.4,3
2565,117,0.3,1.4,3
2682,117,0.3,1.4,3
2799,117,0.3,1.4,3
2916,117,0.3,1.4,3
3033,117,0.3,1.4,3
3150,117,0.3,1.4,3
3222,72,0.3,1.4,3
3294,72,0.3,1.4,3
3366,72,0.3,1.4,3
3438,72,0.3,1.4,3
3510,72,0.3,1.4,3
3582,72,0.3,1.4,3
3654,72,0.3,1.4,3
3726,72,0.3,1.4,3
3798,72,0.3,1.4,3
3870,72,0.3,1.4,3
4014,144,0.3,1.4,3
4158,144,0.3,1.4,3
4302,144,0.3,1.4,3
4446,144,0.3,1.4,3
4590,144,0.3,1.4,3
4734,144,0.3,1.4,3
4878,144,0.3,1.4,3
5022,144,0.3,1.4,3
5166,144,0.3,1.4,3
5310,144,0.3,1.4,3
5355,45,0.3,1.4,3
5400,45,0.3,1.4,3
5445,45,0.3,1.4,3
5490,45,0.3,1.4,3
5535,45,0.3,1.4,3
5580,45,0.3,1.4,3
5625,45,0.3,1.4,3
5670,45,0.3,1.4,3
5715,45,0.3,1.4,3
5760,45,0.3,1.4,3
5967,207,0.3,1.4,3
6174,207,0.3,1.4,3
6381,207,0.3,1.4,3
6588,207,0.3,1.4,3
6795,207,0.3,1.4,3
7002,207,0.3,1.4,3
7209,207,0.3,1.4,3
7416,207,0.3,1.4,3
7623,207,0.3,1.4,3
7830,207,0.3,1.4,3
8145,315,0.3,1.4,3
8460,315,0.3,1.4,3
8775,315,0.3,1.4,3
9090,315,0.3,1.4,3
9405,315,0.3,1.4,3
9720,315,0.3,1.4,3
10035,315,0.3,1.4,3
10350,315,0.3,1.4,3
10665,315,0.3,1.4,3
10980,315,0.3,1.4,3
11124,144,0.3,1.4,3
11268,144,0.3,1.4,3
11412,144,0.3,1.4,3
11556,144,0.3,1.4,3
11700,144,0.3,1.4,3
11844,144,0.3,1.4,3
11988,144,0.3,1.4,3
12132,144,0.3,1.4,3
12276,144,0.3,1.4,3
12420,144,0.3,1.4,3
12546,126,0.3,1.4,3
12672,126,0.3,1.4,3
12798,126,0.3,1.4,3
12924,126,0.3,1.4,3
13050,126,0.3,1.4,3
13176,126,0.3,1.4,3
13302,126,0.3,1.4,3
13428,126,0.3,1.4,3
13554,126,0.3,1.4,3
13680,126,0.3,1.4,3
13797,117,0.3,1.4,3
13914,117,0.3,1.4,3
14031,117,0.3,1.4,3
14148,117,0.3,1.4,3
14265,117,0.3,1.4,3
14382,117,0.3,1.4,3
14499,117,0.3,1.4,3
14616,117,0.3,1.4,3
14733,117,0.3,1.4,3
14850,117,0.3,1.4,3
14922,72,0.3,1.4,3
14994,72,0.3,1.4,3
15066,72,0.3,1.4,3
15138,72,0.3,1.4,3
15210,72,0.3,1.4,3
15282,72,0.3,1.4,3
15354,72,0.3,1.4,3
15426,72,0.3,1.4,3
15498,72,0.3,1.4,3
15570,72,0.3,1.4,3
15714,144,0.3,1.4,3
15858,144,0.3,1.4,3
16002,144,0.3,1.4,3
16146,144,0.3,1.4,3
16290,144,0.3,1.4,3
16434,144,0.3,1.4,3
16578,144,0.3,1.4,3
16722,144,0.3,1.4,3
16866,144,0.3,1.4,3
17010,144,0.3,1.4,3
17055,45,0.3,1.4,3
17100,45,0.3,1.4,3
17145,45,0.3,1.4,3
17190,45,0.3,1.4,3
17235,45,0.3,1.4,3
17280,45,0.3,1.4,3
17325,45,0.3,1.4,3
17370,45,0.3,1.4,3
17415,45,0.3,1.4,3
17460,45,0.3,1.4,3
17667,207,0.3,1.4,3
17874,207,0.3,1.4,3
18081,207,0.3,1.4,3
18288,207,0.3,1.4,3
18495,207,0.3,1.4,3
18702,207,0.3,1.4,3
18909,207,0.3,1.4,3
19116,207,0.3,1.4,3
19323,207,0.3,1.4,3
19530,207,0.3,1.4,3
19845,315,0.3,1.4,3
20160,315,0.3,1.4,3
20475,315,0.3,1.4,3
20790,315,0.3,1.4,3
21105,315,0.3,1.4,3
21420,315,0.3,1.4,3
21735,315,0.3,1.4,3
22050,315,0.3,1.4,3
22365,315,0.3,1.4,3
22680,315,0.3,1.4,3
22824,144,0.3,1.4,3
22968,144,0.3,1.4,3
23112,144,0.3,1.4,3
23256,144,0.3,1.4,3
23400,144,0.3,1.4,3
23544,144,0.3,1.4,3
23688,144,0.3,1.4,3
23832,144,0.3,1.4,3
23976,144,0.3,1.4,3
24120,144,0.3,1.4,3
24246,126,0.3,1.4,3
24372,126,0.3,1.4,3
24498,126,0.3,1.4,3
24624,126,0.3,1.4,3
24750,126,0.3,1.4,3
24876,126,0.3,1.4,3
25002,126,0.3,1.4,3
25128,126,0.3,1.4,3
25254,126,0.3,1.4,3
25380,126,0.3,1.4,3
25497,117,0.3,1.4,3
25614,117,0.3,1.4,3
25731,117,0.3,1.4,3
25848,117,0.3,1.4,3
25965,117,0.3,1.4,3
26082,117,0.3,1.4,3
26199,117,0.3,1.4,3
26316,117,0.3,1.4,3
26433,117,0.3,1.4,3
26550,117,0.3,1.4,3
26622,72,0.3,1.4,3
26694,72,0.3,1.4,3
26766,72,0.3,1.4,3
26838,72,0.3,1.4,3
26910,72,0.3,1.4,3
26982,72,0.3,1.4,3
27054,72,0.3,1.4,3
27126,72,0.3,1.4,3
27198,72,0.3,1.4,3
27270,72,0.3,1.4,3
27414,144,0.3,1.4,3
27558,144,0.3,1.4,3
27702,144,0.3,1.4,3
27846,144,0.3,1.4,3
27990,144,0.3,1.4,3
28134,144,0.3,1.4,3
28278,144,0.3,1.4,3
28422,144,0.3,1.4,3
28566,144,0.3,1.4,3
28710,144,0.3,1.4,3
28755,45,0.3,1.4,3
28800,45,0.3,1.4,3
28845,45,0.3,1.4,3
28890,45,0.3,1.4,3
28935,45,0.3,1.4,3
28980,45,0.3,1.4,3
29025,45,0.3,1.4,3
29070,45,0.3,1.4,3
29115,45,0.3,1.4,3
29160,45,0.3,1.4,3
29367,207,0.3,1.4,3
29574,207,0.3,1.4,3
29781,207,0.3,1.4,3
29988,207,0.3,1.4,3
30195,207,0.3,1.4,3
30402,207,0.3,1.4,3
30609,207,0.3,1.4,3
30816,207,0.3,1.4,3
31023,207,0.3,1.4,3
31230,207,0.3,1.4,3
31545,315,0.3,1.4,3
31860,315,0.3,1.4,3
32175,315,0.3,1.4,3
32490,315,0.3,1.4,3
32805,315,0.3,1.4,3
33120,315,0.3,1.4,3
33435,315,0.3,1.4,3
33750,315,0.3,1.4,3
34065,315,0.3,1.4,3
34380,315,0.3,1.4,3
34524,144,0.3,1.4,3
34668,144,0.3,1.4,3
34812,144,0.3,1.4,3
34956,144,0.3,1.4,3
35100,144,0.3,1.4,3
35244,144,0.3,1.4,3
35388,144,0.3,1.4,3
35532,144,0.3,1.4,3
35676,144,0.3,1.4,3
35820,144,0.3,1.4,3
35946,126,0.3,1.4,3
36072,126,0.3,1.4,3
36198,126,0.3,1.4,3
36324,126,0.3,1.4,3
36450,126,0.3,1.4,3
36576,126,0.3,1.4,3
36702,126,0.3,1.4,3
36828,126,0.3,1.4,3
36954,126,0.3,1.4,3
37080,126,0.3,1.4,3
37197,117,0.3,1.4,3
37314,117,0.3,1.4,3
37431,117,0.3,1.4,3
37548,117,0.3,1.4,3
37665,117,0.3,1.4,3
37782,117,0.3,1.4,3
37899,117,0.3,1.4,3
38016,117,0.3,1.4,3
38133,117,0.3,1.4,3
38250,117,0.3,1.4,3
38322,72,0.3,1.4,3
38394,72,0.3,1.4,3
38466,72,0.3,1.4,3
38538,72,0.3,1.4,3
38610,72,0.3,1.4,3
38682,72,0.3,1.4,3
38754,72,0.3,1.4,3
38826,72,0.3,1.4,3
38898,72,0.3,1.4,3
38970,72,0.3,1.4,3
39114,144,0.3,1.4,3
39258,144,0.3,1.4,3
39402,144,0.3,1.4,3
39546,144,0.3,1.4,3
39690,144,0.3,1.4,3
39834,144,0.3,1.4,3
39978,144,0.3,1.4,3
40122,144,0.3,1.4,3
40266,144,0.3,1.4,3
40410,144,0.3,1.4,3
40455,45,0.3,1.4,3
40500,45,0.3,1.4,3
40545,45,0.3,1.4,3
40590,45,0.3,1.4,3
40635,45,0.3,1.4,3
40680,45,0.3,1.4,3
40725,45,0.3,1.4,3
40770,45,0.3,1.4,3
40815,45,0.3,1.4,3
40860,45,0.3,1.4,3
41067,207,0.3,1.4,3
41274,207,0.3,1.4,3
41481,207,0.3,1.4,3
41688,207,0.3,1.4,3
41895,207,0.3,1.4,3
42102,207,0.3,1.4,3
42309,207,0.3,1.4,3
42516,207,0.3,1.4,3
42723,207,0.3,1.4,3
42930,207,0.3,1.4,3
43245,315,0.3,1.4,3
43560,315,0.3,1.4,3
43875,315,0.3,1.4,3
44190,315,0.3,1.4,3
44505,315,0.3,1.4,3
44820,315,0.3,1.4,3
45135,315,0.3,1.4,3
45450,315,0.3,1.4,3
45765,315,0.3,1.4,3
46080,315,0.3,1.4,3
46224,144,0.3,1.4,3
46368,144,0.3,1.4,3
46512,144,0.3,1.4,3
46656,144,0.3,1.4,3
46800,144,0.3,1.4,3
46944,144,0.3,1.4,3
47088,144,0.3,1.4,3
47232,144,0.3,1.4,3
47376,144,0.3,1.4,3
47520,144,0.3,1.4,3
47646,126,0.3,1.4,3
47772,126,0.3,1.4,3
47898,126,0.3,1.4,3
48024,126,0.3,1.4,3
48150,126,0.3,1.4,3
48276,126,0.3,1.4,3
48402,126,0.3,1.4,3
48528,126,0.3,1.4,3
48654,126,0.3,1.4,3
48780,126,0.3,1.4,3
48897,117,0.3,1.4,3
49014,117,0.3,1.4,3
49131,117,0.3,1.4,3
49248,117,0.3,1.4,3
49365,117,0.3,1.4,3
49482,117,0.3,1.4,3
49599,117,0.3,1.4,3
49716,117,0.3,1.4,3
49833,117,0.3,1.4,3
49950,117,0.3,1.4,3
50022,72,0.3,1.4,3
50094,72,0.3,1.4,3
50166,72,0.3,1.4,3
50238,72,0.3,1.4,3
50310,72,0.3,1.4,3
50382,72,0.3,1.4,3
50454,72,0.3,1.4,3
50526,72,0.3,1.4,3
50598,72,0.3,1.4,3
50670,72,0.3,1.4,3
50814,144,0.3,1.4,3
50958,144,0.3,1.4,3
51102,144,0.3,1.4,3
51246,144,0.3,1.4,3
51390,144,0.3,1.4,3
51534,144,0.3,1.4,3
51678,144,0.3,1.4,3
51822,144,0.3,1.4,3
51966,144,0.3,1.4,3
52110,144,0.3,1.4,3
52155,45,0.3,1.4,3
52200,45,0.3,1.4,3
52245,45,0.3,1.4,3
52290,45,0.3,1.4,3
52335,45,0.3,1.4,3
52380,45,0.3,1.4,3
52425,45,0.3,1.4,3
52470,45,0.3,1.4,3
52515,45,0.3,1.4,3
52560,45,0.3,1.4,3
52767,207,0.3,1.4,3
52974,207,0.3,1.4,3
53181,207,0.3,1.4,3
53388,207,0.3,1.4,3
53595,207,0.3,1.4,3
53802,207,0.3,1.4,3
54009,207,0.3,1.4,3
54216,207,0.3,1.4,3
54423,207,0.3,1.4,3
54630,207,0.3,1.4,3
54945,315,0.3,1.4,3
55260,315,0.3,1.4,3
55575,315,0.3,1.4,3
55890,315,0.3,1.4,3
56205,315,0.3,1.4,3
56520,315,0.3,1.4,3
56835,315,0.3,1.4,3
57150,315,0.3,1.4,3
57465,315,0.3,1.4,3
57780,315,0.3,1.4,3
57924,144,0.3,1.4,3
58068,144,0.3,1.4,3
58212,144,0.3,1.4,3
58356,144,0.3,1.4,3
58500,144,0.3,1.4,3
58644,144,0.3,1.4,3
58788,144,0.3,1.4,3
58932,144,0.3,1.4,3
59076,144,0.3,1.4,3
59220,144,0.3,1.4,3
59346,126,0.3,1.4,3
59472,126,0.3,1.4,3
59598,126,0.3,1.4,3
59724,126,0.3,1.4,3
59850,126,0.3,1.4,3
59976,126,0.3,1.4,3
60102,126,0.3,1.4,3
60228,126,0.3,1.4,3
60354,126,0.3,1.4,3
60480,126,0.3,1.4,3
60597,117,0.3,1.4,3
60714,117,0.3,1.4,3
60831,117,0.3,1.4,3
60948,117,0.3,1.4,3
61065,117,0.3,1.4,3
61182,117,0.3,1.4,3
61299,117,0.3,1.4,3
61416,117,0.3,1.4,3
61533,117,0.3,1.4,3
61650,117,0.3,1.4,3
61722,72,0.3,1.4,3
61794,72,0.3,1.4,3
61866,72,0.3,1.4,3
61938,72,0.3,1.4,3
62010,72,0.3,1.4,3
62082,72,0.3,1.4,3
62154,72,0.3,1.4,3
62226,72,0.3,1.4,3
62298,72,0.3,1.4,3
62370,72,0.3,1.4,3
62514,144,0.3,1.4,3
62658,144,0.3,1.4,3
62802,144,0.3,1.4,3
62946,144,0.3,1.4,3
63090,144,0.3,1.4,3
63234,144,0.3,1.4,3
63378,144,0.3,1.4,3
63522,144,0.3,1.4,3
63666,144,0.3,1.4,3
63810,144,0.3,1.4,3
63855,45,0.3,1.4,3
63900,45,0.3,1.4,3
63945,45,0.3,1.4,3
63990,45,0.3,1.4,3
64035,45,0.3,1.4,3
64080,45,0.3,1.4,3
64125,45,0.3,1.4,3
64170,45,0.3,1.4,3
64215,45,0.3,1.4,3
64260,45,0.3,1.4,3
64467,207,0.3,1.4,3
64674,207,0.3,1.4,3
64881,207,0.3,1.4,3
65088,207,0.3,1.4,3
65295,207,0.3,1.4,3
65502,207,0.3,1.4,3
65709,207,0.3,1.4,3
65916,207,0.3,1.4,3
66123,207,0.3,1.4,3
66330,207,0.3,1.4,3
66645,315,0.3,1.4,3
66960,315,0.3,1.4,3
67275,315,0.3,1.4,3
67590,315,0.3,1.4,3
67905,315,0.3,1.4,3
68220,315,0.3,1.4,3
68535,315,0.3,1.4,3
68850,315,0.3,1.4,3
69165,315,0.3,1.4,3
69480,315,0.3,1.4,3
69624,144,0.3,1.4,3
69768,144,0.3,1.4,3
69912,144,0.3,1.4,3
70056,144,0.3,1.4,3
70200,144,0.3,1.4,3
70344,144,0.3,1.4,3
70488,144,0.3,1.4,3
70632,144,0.3,1.4,3
70776,144,0.3,1.4,3
70920,144,0.3,1.4,3
71046,126,0.3,1.4,3
71172,126,0.3,1.4,3
71298,126,0.3,1.4,3
71424,126,0.3,1.4,3
71550,126,0.3,1.4,3
71676,126,0.3,1.4,3
71802,126,0.3,1.4,3
71928,126,0.3,1.4,3
72054,126,0.3,1.4,3
72180,126,0.3,1.4,3
72297,117,0.3,1.4,3
72414,117,0.3,1.4,3
72531,117,0.3,1.4,3
72648,117,0.3,1.4,3
72765,117,0.3,1.4,3
72882,117,0.3,1.4,3
72999,117,0.3,1.4,3
73116,117,0.3,1.4,3
73233,117,0.3,1.4,3
73350,117,0.3,1.4,3
73422,72,0.3,1.4,3
73494,72,0.3,1.4,3
73566,72,0.3,1.4,3
73638,72,0.3,1.4,3
73710,72,0.3,1.4,3
73782,72,0.3,1.4,3
73854,72,0.3,1.4,3
73926,72,0.3,1.4,3
73998,72,0.3,1.4,3
74070,72,0.3,1.4,3
74214,144,0.3,1.4,3
74358,144,0.3,1.4,3
74502,144,0.3,1.4,3
74646,144,0.3,1.4,3
74790,144,0.3,1.4,3
74934,144,0.3,1.4,3
75078,144,0.3,1.4,3
75222,144,0.3,1.4,3
75366,144,0.3,1.4,3
75510,144,0.3,1.4,3
75555,45,0.3,1.4,3
75600,45,0.3,1.4,3
75645,45,0.3,1.4,3
75690,45,0.3,1.4,3
75735,45,0.3,1.4,3
75780,45,0.3,1.4,3
75825,45,0.3,1.4,3
75870,45,0.3,1.4,3
75915,45,0.3,1.4,3
75960,45,0.3,1.4,3
76167,207,0.3,1.4,3
76374,207,0.3,1.4,3
76581,207,0.3,1.4,3
76788,207,0.3,1.4,3
76995,207,0.3,1.4,3
77202,207,0.3,1.4,3
77409,207,0.3,1.4,3
77616,207,0.3,1.4,3
77823,207,0.3,1.4,3
78030,207,0.3,1.4,3
78345,315,0.3,1.4,3
78660,315,0.3,1.4,3
78975,315,0.3,1.4,3
79290,315,0.3,1.4,3
79605,315,0.3,1.4,3
79920,315,0.3,1.4,3
80235,315,0.3,1.4,3
80550,315,0.3,1.4,3
80865,315,0.3,1.4,3
81180,315,0.3,1.4,3
81324,144,0.3,1.4,3
81468,144,0.3,1.4,3
81612,144,0.3,1.4,3
81756,144,0.3,1.4,3
81900,144,0.3,1.4,3
82044,144,0.3,1.4,3
82188,144,0.3,1.4,3
82332,144,0.3,1.4,3
82476,144,0.3,1.4,3
82620,144,0.3,1.4,3
82746,126,0.3,1.4,3
82872,126,0.3,1.4,3
82998,126,0.3,1.4,3
83124,126,0.3,1.4,3
83250,126,0.3,1.4,3
83376,126,0.3,1.4,3
83502,126,0.3,1.4,3
83628,126,0.3,1.4,3
83754,126,0.3,1.4,3
83880,126,0.3,1.4,3
83997,117,0.3,1.4,3
84114,117,0.3,1.4,3
84231,117,0.3,1.4,3
84348,117,0.3,1.4,3
84465,117,0.3,1.4,3
84582,117,0.3,1.4,3
84699,117,0.3,1.4,3
84816,117,0.3,1.4,3
84933,117,0.3,1.4,3
85050,117,0.3,1.4,3
85122,72,0.3,1.4,3
85194,72,0.3,1.4,3
85266,72,0.3,1.4,3
85338,72,0.3,1.4,3
85410,72,0.3,1.4,3
85482,72,0.3,1.4,3
85554,72,0.3,1.4,3
85626,72,0.3,1.4,3
85698,72,0.3,1.4,3
85770,72,0.3,1.4,3
85914,144,0.3,1.4,3
86058,144,0.3,1.4,3
86202,144,0.3,1.4,3
86346,144,0.3,1.4,3
86490,144,0.3,1.4,3
86634,144,0.3,1.4,3
86778,144,0.3,1.4,3
86922,144,0.3,1.4,3
87066,144,0.3,1.4,3
87210,144,0.3,1.4,3
87255,45,0.3,1.4,3
87300,45,0.3,1.4,3
87345,45,0.3,1.4,3
87390,45,0.3,1.4,3
87435,45,0.3,1.4,3
87480,45,0.3,1.4,3
87525,45,0.3,1.4,3
87570,45,0.3,1.4,3
87615,45,0.3,1.4,3
87660,45,0.3,1.4,3
87867,207,0.3,1.4,3
88074,207,0.3,1.4,3
88281,207,0.3,1.4,3
88488,207,0.3,1.4,3
88695,207,0.3,1.4,3
88902,207,0.3,1.4,3
89109,207,0.3,1.4,3
89316,207,0.3,1.4,3
89523,207,0.3,1.4,3
89730,207,0.3,1.4,3
90045,315,0.3,1.4,3
90360,315,0.3,1.4,3
90675,315,0.3,1.4,3
90990,315,0.3,1.4,3
91305,315,0.3,1.4,3
91620,315,0.3,1.4,3
91935,315,0.3,1.4,3
92250,315,0.3,1.4,3
92565,315,0.3,1.4,3
92880,315,0.3,1.4,3
93024,144,0.3,1.4,3
93168,144,0.3,1.4,3
93312,144,0.3,1.4,3
93456,144,0.3,1.4,3
93600,144,0.3,1.4,3
93744,144,0.3,1.4,3
93888,144,0.3,1.4,3
94032,144,0.3,1.4,3
94176,144,0.3,1.4,3
94320,144,0.3,1.4,3
94446,126,0.3,1.4,3
94572,126,0.3,1.4,3
94698,126,0.3,1.4,3
94824,126,0.3,1.4,3
94950,126,0.3,1.4,3
95076,126,0.3,1.4,3
95202,126,0.3,1.4,3
95328,126,0.3,1.4,3
95454,126,0.3,1.4,3
95580,126,0.3,1.4,3
95697,117,0.3,1.4,3
95814,117,0.3,1.4,3
95931,117,0.3,1.4,3
96048,117,0.3,1.4,3
96165,117,0.3,1.4,3
96282,117,0.3,1.4,3
96399,117,0.3,1.4,3
96516,117,0.3,1.4,3
96633,117,0.3,1.4,3
96750,117,0.3,1.4,3
96822,72,0.3,1.4,3
96894,72,0.3,1.4,3
96966,72,0.3,1.4,3
97038,72,0.3,1.4,3
97110,72,0.3,1.4,3
97182,72,0.3,1.4,3
97254,72,0.3,1.4,3
97326,72,0.3,1.4,3
97398,72,0.3,1.4,3
97470,72,0.3,1.4,3
97614,144,0.3,1.4,3
97758,144,0.3,1.4,3
97902,144,0.3,1.4,3
98046,144,0.3,1.4,3
98190,144,0.3,1.4,3
98334,144,0.3,1.4,3
98478,144,0.3,1.4,3
98622,144,0.3,1.4,3
98766,144,0.3,1.4,3
98910,144,0.3,1.4,3
98955,45,0.3,1.4,3
99000,45,0.3,1.4,3
99045,45,0.3,1.4,3
99090,45,0.3,1.4,3
99135,45,0.3,1.4,3
99180,45,0.3,1.4,3
99225,45,0.3,1.4,3
99270,45,0.3,1.4,3
99315,45,0.3,1.4,3
99360,45,0.3,1.4,3
99567,207,0.3,1.4,3
99774,207,0.3,1.4,3
99981,207,0.3,1.4,3
100188,207,0.3,1.4,3
100395,207,0.3,1.4,3
100602,207,0.3,1.4,3
100809,207,0.3,1.4,3
101016,207,0.3,1.4,3
101223,207,0.3,1.4,3
101430,207,0.3,1.4,3
101745,315,0.3,1.4,3
102060,315,0.3,1.4,3
102375,315,0.3,1.4,3
102690,315,0.3,1.4,3
103005,315,0.3,1.4,3
103320,315,0.3,1.4,3
103635,315,0.3,1.4,3
103950,315,0.3,1.4,3
104265,315,0.3,1.4,3
104580,315,0.3,1.4,3
104724,144,0.3,1.4,3
104868,144,0.3,1.4,3
105012,144,0.3,1.4,3
105156,144,0.3,1.4,3
105300,144,0.3,1.4,3
105444,144,0.3,1.4,3
105588,144,0.3,1.4,3
105732,144,0.3,1.4,3
105876,144,0.3,1.4,3
106020,144,0.3,1.4,3
106146,126,0.3,1.4,3
106272,126,0.3,1.4,3
106398,126,0.3,1.4,3
106524,126,0.3,1.4,3
106650,126,0.3,1.4,3
106776,126,0.3,1.4,3
106902,126,0.3,1.4,3
107028,126,0.3,1.4,3
107154,126,0.3,1.4,3
107280,126,0.3,1.4,3
107397,117,0.3,1.4,3
107514,117,0.3,1.4,3
107631,117,0.3,1.4,3
107748,117,0.3,1.4,3
107865,117,0.3,1.4,3
107982,117,0.3,1.4,3
108099,117,0.3,1.4,3
108216,117,0.3,1.4,3
108333,117,0.3,1.4,3
108450,117,0.3,1.4,3
108522,72,0.3,1.4,3
108594,72,0.3,1.4,3
108666,72,0.3,1.4,3
108738,72,0.3,1.4,3
108810,72,0.3,1.4,3
108882,72,0.3,1.4,3
108954,72,0.3,1.4,3
109026,72,0.3,1.4,3
109098,72,0.3,1.4,3
109170,72,0.3,1.4,3
109314,144,0.3,1.4,3
109458,144,0.3,1.4,3
109602,144,0.3,1.4,3
109746,144,0.3,1.4,3
109890,144,0.3,1.4,3
110034,144,0.3,1.4,3
110178,144,0.3,1.4,3
110322,144,0.3,1.4,3
110466,144,0.3,1.4,3
110610,144,0.3,1.4,3
110655,45,0.3,1.4,3
110700,45,0.3,1.4,3
110745,45,0.3,1.4,3
110790,45,0.3,1.4,3
110835,45,0.3,1.4,3
110880,45,0.3,1.4,3
110925,45,0.3,1.4,3
110970,45,0.3,1.4,3
111015,45,0.3,1.4,3
111060,45,0.3,1.4,3
111267,207,0.3,1.4,3
111474,207,0.3,1.4,3
111681,207,0.3,1.4,3
111888,207,0.3,1.4,3
112095,207,0.3,1.4,3
112302,207,0.3,1.4,3
112509,207,0.3,1.4,3
112716,207,0.3,1.4,3
112923,207,0.3,1.4,3
113130,207,0.3,1.4,3
113445,315,0.3,1.4,3
113760,315,0.3,1.4,3
114075,315,0.3,1.4,3
114390,315,0.3,1.4,3
114705,315,0.3,1.4,3
115020,315,0.3,1.4,3
115335,315,0.3,1.4,3
115650,315,0.3,1.4,3
115965,315,0.3,1.4,3
116280,315,0.3,1.4,3
116424,144,0.3,1.4,3
116568,144,0.3,1.4,3
116712,144,0.3,1.4,3
116856,144,0.3,1.4,3
117000,144,0.3,1.4,3
117144,144,0.3,1.4,3
117288,144,0.3,1.4,3
117432,144,0.3,1.4,3
117576,144,0.3,1.4,3
117720,144,0.3,1.4,3
117846,126,0.3,1.4,3
117972,126,0.3,1.4,3
118098,126,0.3,1.4,3
118224,126,0.3,1.4,3
118350,126,0.3,1.4,3
118476,126,0.3,1.4,3
118602,126,0.3,1.4,3
118728,126,0.3,1.4,3
118854,126,0.3,1.4,3
118980,126,0.3,1.4,3
119097,117,0.3,1.4,3
119214,117,0.3,1.4,3
119331,117,0.3,1.4,3
119448,117,0.3,1.4,3
119565,117,0.3,1.4,3
119682,117,0.3,1.4,3
119799,117,0.3,1.4,3
119916,117,0.3,1.4,3
120033,117,0.3,1.4,3
120150,117,0.3,1.4,3
120222,72,0.3,1.4,3
120294,72,0.3,1.4,3
120366,72,0.3,1.4,3
120438,72,0.3,1.4,3
120510,72,0.3,1.4,3
120582,72,0.3,1.4,3
120654,72,0.3,1.4,3
120726,72,0.3,1.4,3
120798,72,0.3,1.4,3
120870,72,0.3,1.4,3
121014,144,0.3,1.4,3
121158,144,0.3,1.4,3
121302,144,0.3,1.4,3
121446,144,0.3,1.4,3
