TOA,Delta TOA,PW,power,angle
901578,1237.2,0.6,2.4,52
902925.2,1347.2,0.6,2.4,52
904299.8,1374.6,0.6,2.4,52
905537,1237.2,0.6,2.4,52
906884.1,1347.1,0.6,2.4,52
908066.3,1182.2,0.6,2.4,52
909441,1374.7,0.6,2.4,52
910623.2,1182.2,0.6,2.4,52
911832.9,1209.7,0.6,2.4,52
913125.1,1292.2,0.6,2.4,52
914362.2,1237.1,0.6,2.4,52
915599.4,1237.2,0.6,2.4,52
916781.6,1182.2,0.6,2.4,52
918128.8,1347.2,0.6,2.4,52
919421,1292.2,0.6,2.4,52
920740.6,1319.6,0.6,2.4,52
922087.8,1347.2,0.6,2.4,52
923270,1182.2,0.6,2.4,52
924617.1,1347.1,0.6,2.4,52
925936.8,1319.7,0.6,2.4,52
927256.5,1319.7,0.6,2.4,52
928631.1,1374.6,0.6,2.4,52
929868.3,1237.2,0.6,2.4,52
931160.5,1292.2,0.6,2.4,52
932535.1,1374.6,0.6,2.4,52
933882.3,1347.2,0.6,2.4,52
935256.9,1374.6,0.6,2.4,52
936549.1,1292.2,0.6,2.4,52
937786.3,1237.2,0.6,2.4,52
939023.5,1237.2,0.6,2.4,52
940398.1,1374.6,0.6,2.4,52
941607.8,1209.7,0.6,2.4,52
942900,1292.2,0.6,2.4,52
944274.6,1374.6,0.6,2.4,52
945649.3,1374.7,0.6,2.4,52
946914,1264.7,0.6,2.4,52
948151.1,1237.1,0.6,2.4,52
949360.8,1209.7,0.6,2.4,52
950708,1347.2,0.6,2.4,52
951945.2,1237.2,0.6,2.4,52
953319.8,1374.6,0.6,2.4,52
954612,1292.2,0.6,2.4,52
955849.2,1237.2,0.6,2.4,52
957113.9,1264.7,0.6,2.4,52
958406,1292.1,0.6,2.4,52
959588.2,1182.2,0.6,2.4,52
960770.4,1182.2,0.6,2.4,52
962035.1,1264.7,0.6,2.4,52
963299.8,1264.7,0.6,2.4,52
964674.4,1374.6,0.6,2.4,52
965911.6,1237.2,0.6,2.4,52
967121.3,1209.7,0.6,2.4,52
968303.5,1182.2,0.6,2.4,52
969513.2,1209.7,0.6,2.4,52
970860.4,1347.2,0.6,2.4,52
972042.6,1182.2,0.6,2.4,52
973279.7,1237.1,0.6,2.4,52
974544.4,1264.7,0.6,2.4,52
975836.6,1292.2,0.6,2.4,52
977128.8,1292.2,0.6,2.4,52
978475.9,1347.1,0.6,2.4,52
979740.6,1264.7,0.6,2.4,52
980922.8,1182.2,0.6,2.4,52
982270,1347.2,0.6,2.4,52
983589.6,1319.6,0.6,2.4,52
984964.3,1374.7,0.6,2.4,52
986174,1209.7,0.6,2.4,52
987438.6,1264.6,0.6,2.4,52
988813.3,1374.7,0.6,2.4,52
990160.4,1347.1,0.6,2.4,52
991370.1,1209.7,0.6,2.4,52
992607.3,1237.2,0.6,2.4,52
993789.5,1182.2,0.6,2.4,52
995136.7,1347.2,0.6,2.4,52
996511.3,1374.6,0.6,2.4,52
997831,1319.7,0.6,2.4,52
999068.2,1237.2,0.6,2.4,52
1000250.4,1182.2,0.6,2.4,52
1001460.1,1209.7,0.6,2.4,52
1002834.7,1374.6,0.6,2.4,52
1004099.4,1264.7,0.6,2.4,52
1005336.6,1237.2,0.6,2.4,52
1006656.2,1319.6,0.6,2.4,52
1007838.4,1182.2,0.6,2.4,52
1009048.1,1209.7,0.6,2.4,52
1010312.8,1264.7,0.6,2.4,52
1011550,1237.2,0.6,2.4,52
1012869.7,1319.7,0.6,2.4,52
1014134.3,1264.6,0.6,2.4,52
1015426.5,1292.2,0.6,2.4,52
1016663.7,1237.2,0.6,2.4,52
1017928.4,1264.7,0.6,2.4,52
1019138.1,1209.7,0.6,2.4,52
1020457.7,1319.6,0.6,2.4,52
1021722.4,1264.7,0.6,2.4,52
1023014.6,1292.2,0.6,2.4,52
1024389.2,1374.6,0.6,2.4,52
1025736.4,1347.2,0.6,2.4,52
1027111,1374.6,0.6,2.4,52
1028375.7,1264.7,0.6,2.4,52
1029722.9,1347.2,0.6,2.4,52
1031097.5,1374.6,0.6,2.4,52
1032279.7,1182.2,0.6,2.4,52
1033599.4,1319.7,0.6,2.4,52
1034864.1,1264.7,0.6,2.4,52
1036073.8,1209.7,0.6,2.4,52
1037256,1182.2,0.6,2.4,52
1038493.1,1237.1,0.6,2.4,52
1039785.3,1292.2,0.6,2.4,52
1041160,1374.7,0.6,2.4,52
1042342.2,1182.2,0.6,2.4,52
1043579.3,1237.1,0.6,2.4,52
1044761.5,1182.2,0.6,2.4,52
1046136.2,1374.7,0.6,2.4,52
1047510.8,1374.6,0.6,2.4,52
1048775.5,1264.7,0.6,2.4,52
1050150.2,1374.7,0.6,2.4,52
1051497.3,1347.1,0.6,2.4,52
1052844.5,1347.2,0.6,2.4,52
1054081.7,1237.2,0.6,2.4,52
1055318.9,1237.2,0.6,2.4,52
1056583.5,1264.6,0.6,2.4,52
1057793.2,1209.7,0.6,2.4,52
1059167.9,1374.7,0.6,2.4,52
1060460,1292.1,0.6,2.4,52
1061697.2,1237.2,0.6,2.4,52
1062879.4,1182.2,0.6,2.4,52
1064226.6,1347.2,0.6,2.4,52
1065436.3,1209.7,0.6,2.4,52
1066728.4,1292.1,0.6,2.4,52
1068103.1,1374.7,0.6,2.4,52
1069367.8,1264.7,0.6,2.4,52
1070714.9,1347.1,0.6,2.4,52
1072007.1,1292.2,0.6,2.4,52
1073271.8,1264.7,0.6,2.4,52
1074618.9,1347.1,0.6,2.4,52
1075828.6,1209.7,0.6,2.4,52
1077175.8,1347.2,0.6,2.4,52
1078522.9,1347.1,0.6,2.4,52
1079897.6,1374.7,0.6,2.4,52
1081134.8,1237.2,0.6,2.4,52
1082399.5,1264.7,0.6,2.4,52
1083719.1,1319.6,0.6,2.4,52
1085011.3,1292.2,0.6,2.4,52
1086248.5,1237.2,0.6,2.4,52
1087430.7,1182.2,0.6,2.4,52
1088612.9,1182.2,0.6,2.4,52
1089822.6,1209.7,0.6,2.4,52
1091059.8,1237.2,0.6,2.4,52
1092242,1182.2,0.6,2.4,52
1093451.6,1209.6,0.6,2.4,52
1094826.3,1374.7,0.6,2.4,52
1096008.5,1182.2,0.6,2.4,52
1097355.7,1347.2,0.6,2.4,52
1098565.3,1209.6,0.6,2.4,52
1099747.5,1182.2,0.6,2.4,52
1101094.7,1347.2,0.6,2.4,52
1102276.9,1182.2,0.6,2.4,52
1103651.5,1374.6,0.6,2.4,52
1104888.7,1237.2,0.6,2.4,52
1106180.9,1292.2,0.6,2.4,52
1107390.6,1209.7,0.6,2.4,52
1108627.8,1237.2,0.6,2.4,52
1109865,1237.2,0.6,2.4,52
1111239.6,1374.6,0.6,2.4,52
1112586.8,1347.2,0.6,2.4,52
1113824,1237.2,0.6,2.4,52
1115088.6,1264.6,0.6,2.4,52
1116298.3,1209.7,0.6,2.4,52
1117563,1264.7,0.6,2.4,52
1118772.7,1209.7,0.6,2.4,52
1120147.3,1374.6,0.6,2.4,52
1121384.5,1237.2,0.6,2.4,52
1122731.7,1347.2,0.6,2.4,52
1123913.9,1182.2,0.6,2.4,52
1125206.1,1292.2,0.6,2.4,52
1126580.7,1374.6,0.6,2.4,52
1127872.9,1292.2,0.6,2.4,52
1129247.5,1374.6,0.6,2.4,52
1130512.2,1264.7,0.6,2.4,52
1131776.9,1264.7,0.6,2.4,52
1133014.1,1237.2,0.6,2.4,52
1134333.7,1319.6,0.6,2.4,52
1135653.4,1319.7,0.6,2.4,52
1136945.6,1292.2,0.6,2.4,52
1138320.2,1374.6,0.6,2.4,52
1139529.9,1209.7,0.6,2.4,52
1140904.6,1374.7,0.6,2.4,52
1142279.2,1374.6,0.6,2.4,52
1143488.9,1209.7,0.6,2.4,52
1144671.1,1182.2,0.6,2.4,52
1145853.3,1182.2,0.6,2.4,52
1147200.5,1347.2,0.6,2.4,52
1148520.1,1319.6,0.6,2.4,52
1149702.3,1182.2,0.6,2.4,52
1150912,1209.7,0.6,2.4,52
1152121.7,1209.7,0.6,2.4,52
1153386.4,1264.7,0.6,2.4,52
1154678.6,1292.2,0.6,2.4,52
1155970.7,1292.1,0.6,2.4,52
1157235.4,1264.7,0.6,2.4,52
1158445.1,1209.7,0.6,2.4,52
1159654.8,1209.7,0.6,2.4,52
1161029.4,1374.6,0.6,2.4,52
1162376.6,1347.2,0.6,2.4,52
1163723.8,1347.2,0.6,2.4,52
1164906,1182.2,0.6,2.4,52
1166170.6,1264.6,0.6,2.4,52
1167380.3,1209.7,0.6,2.4,52
1168617.5,1237.2,0.6,2.4,52
1169964.7,1347.2,0.6,2.4,52
1171146.9,1182.2,0.6,2.4,52
1172356.6,1209.7,0.6,2.4,52
1173676.2,1319.6,0.6,2.4,52
1174858.4,1182.2,0.6,2.4,52
1176150.6,1292.2,0.6,2.4,52
1177497.7,1347.1,0.6,2.4,52
1178817.4,1319.7,0.6,2.4,52
1180082.1,1264.7,0.6,2.4,52
1181374.3,1292.2,0.6,2.4,52
1182556.5,1182.2,0.6,2.4,52
1183848.6,1292.1,0.6,2.4,52
1185085.8,1237.2,0.6,2.4,52
1186323,1237.2,0.6,2.4,52
1187532.7,1209.7,0.6,2.4,52
1188714.9,1182.2,0.6,2.4,52
1189924.6,1209.7,0.6,2.4,52
1191299.2,1374.6,0.6,2.4,52
1192618.9,1319.7,0.6,2.4,52
1193938.6,1319.7,0.6,2.4,52
1195175.7,1237.1,0.6,2.4,52
1196412.9,1237.2,0.6,2.4,52
1197787.6,1374.7,0.6,2.4,52
1198969.8,1182.2,0.6,2.4,52
1200316.9,1347.1,0.6,2.4,52
1201554.1,1237.2,0.6,2.4,52
1202873.8,1319.7,0.6,2.4,52
1204193.4,1319.6,0.6,2.4,52
1205568.1,1374.7,0.6,2.4,52
1206777.8,1209.7,0.6,2.4,52
1207960,1182.2,0.6,2.4,52
1209252.2,1292.2,0.6,2.4,52
1210516.8,1264.6,0.6,2.4,52
1211726.5,1209.7,0.6,2.4,52
1213046.2,1319.7,0.6,2.4,52
1214420.8,1374.6,0.6,2.4,52
1215685.5,1264.7,0.6,2.4,52
1216950.2,1264.7,0.6,2.4,52
1218324.9,1374.7,0.6,2.4,52
1219507.1,1182.2,0.6,2.4,52
1220826.7,1319.6,0.6,2.4,52
1222173.9,1347.2,0.6,2.4,52
1223356.1,1182.2,0.6,2.4,52
1224538.3,1182.2,0.6,2.4,52
1225912.9,1374.6,0.6,2.4,52
1227232.6,1319.7,0.6,2.4,52
1228552.2,1319.6,0.6,2.4,52
1229816.9,1264.7,0.6,2.4,52
1231136.6,1319.7,0.6,2.4,52
1232456.3,1319.7,0.6,2.4,52
1233693.4,1237.1,0.6,2.4,52
1234930.6,1237.2,0.6,2.4,52
1236222.8,1292.2,0.6,2.4,52
1237542.5,1319.7,0.6,2.4,52
1238889.6,1347.1,0.6,2.4,52
1240071.8,1182.2,0.6,2.4,52
1241254,1182.2,0.6,2.4,52
1242601.2,1347.2,0.6,2.4,52
1243783.4,1182.2,0.6,2.4,52
1245020.6,1237.2,0.6,2.4,52
1246285.2,1264.6,0.6,2.4,52
1247604.9,1319.7,0.6,2.4,52
1248842.1,1237.2,0.6,2.4,52
1250051.8,1209.7,0.6,2.4,52
1251426.4,1374.6,0.6,2.4,52
1252773.6,1347.2,0.6,2.4,52
1254093.2,1319.6,0.6,2.4,52
1255330.4,1237.2,0.6,2.4,52
1256677.6,1347.2,0.6,2.4,52
1257942.3,1264.7,0.6,2.4,52
1259289.4,1347.1,0.6,2.4,52
1260471.6,1182.2,0.6,2.4,52
1261653.8,1182.2,0.6,2.4,52
1263001,1347.2,0.6,2.4,52
1264375.6,1374.6,0.6,2.4,52
1265750.3,1374.7,0.6,2.4,52
1267069.9,1319.6,0.6,2.4,52
1268362.1,1292.2,0.6,2.4,52
1269571.8,1209.7,0.6,2.4,52
1270864,1292.2,0.6,2.4,52
1272128.7,1264.7,0.6,2.4,52
1273365.8,1237.1,0.6,2.4,52
1274548,1182.2,0.6,2.4,52
1275840.2,1292.2,0.6,2.4,52
1277077.4,1237.2,0.6,2.4,52
1278369.6,1292.2,0.6,2.4,52
1279744.2,1374.6,0.6,2.4,52
1280981.4,1237.2,0.6,2.4,52
1282328.6,1347.2,0.6,2.4,52
1283593.2,1264.6,0.6,2.4,52
1284940.4,1347.2,0.6,2.4,52
1286260.1,1319.7,0.6,2.4,52
1287579.7,1319.6,0.6,2.4,52
1288954.4,1374.7,0.6,2.4,52
1290164.1,1209.7,0.6,2.4,52
1291373.8,1209.7,0.6,2.4,52
1292610.9,1237.1,0.6,2.4,52
1293958.1,1347.2,0.6,2.4,52
1295222.8,1264.7,0.6,2.4,52
1296514.9,1292.1,0.6,2.4,52
1297724.6,1209.7,0.6,2.4,52
1299016.8,1292.2,0.6,2.4,52
1300281.5,1264.7,0.6,2.4,52
1301573.7,1292.2,0.6,2.4,52
1302838.3,1264.6,0.6,2.4,52
1304103,1264.7,0.6,2.4,52
1305450.2,1347.2,0.6,2.4,52
1306632.4,1182.2,0.6,2.4,52
1307924.5,1292.1,0.6,2.4,52
1309216.7,1292.2,0.6,2.4,52
1292.2,0.0,0.6,2.4,52
2584.4,1292.2,0.6,2.4,52
3959,1374.6,0.6,2.4,52
5141.2,1182.2,0.6,2.4,52
6350.9,1209.7,0.6,2.4,52
7615.6,1264.7,0.6,2.4,52
8797.8,1182.2,0.6,2.4,52
10035,1237.2,0.6,2.4,52
11327.2,1292.2,0.6,2.4,52
12536.9,1209.7,0.6,2.4,52
13801.5,1264.6,0.6,2.4,52
15176.2,1374.7,0.6,2.4,52
16523.3,1347.1,0.6,2.4,52
17843,1319.7,0.6,2.4,52
19025.2,1182.2,0.6,2.4,52
20317.4,1292.2,0.6,2.4,52
21609.5,1292.1,0.6,2.4,52
22874.2,1264.7,0.6,2.4,52
24111.4,1237.2,0.6,2.4,52
25458.6,1347.2,0.6,2.4,52
26833.2,1374.6,0.6,2.4,52
28097.9,1264.7,0.6,2.4,52
29417.6,1319.7,0.6,2.4,52
30764.7,1347.1,0.6,2.4,52
32111.9,1347.2,0.6,2.4,52
33294.1,1182.2,0.6,2.4,52
34641.2,1347.1,0.6,2.4,52
35905.9,1264.7,0.6,2.4,52
37170.6,1264.7,0.6,2.4,52
38517.7,1347.1,0.6,2.4,52
39699.9,1182.2,0.6,2.4,52
40909.6,1209.7,0.6,2.4,52
42201.8,1292.2,0.6,2.4,52
43384,1182.2,0.6,2.4,52
44676.2,1292.2,0.6,2.4,52
45885.9,1209.7,0.6,2.4,52
47150.5,1264.6,0.6,2.4,52
48360.2,1209.7,0.6,2.4,52
49542.4,1182.2,0.6,2.4,52
50724.6,1182.2,0.6,2.4,52
51906.8,1182.2,0.6,2.4,52
53116.5,1209.7,0.6,2.4,52
54381.2,1264.7,0.6,2.4,52
55673.4,1292.2,0.6,2.4,52
56993,1319.6,0.6,2.4,52
58230.2,1237.2,0.6,2.4,52
59412.4,1182.2,0.6,2.4,52
60704.6,1292.2,0.6,2.4,52
61941.8,1237.2,0.6,2.4,52
63233.9,1292.1,0.6,2.4,52
64443.6,1209.7,0.6,2.4,52
65818.3,1374.7,0.6,2.4,52
67055.5,1237.2,0.6,2.4,52
68375.1,1319.6,0.6,2.4,52
69722.3,1347.2,0.6,2.4,52
70904.5,1182.2,0.6,2.4,52
72224.2,1319.7,0.6,2.4,52
73543.8,1319.6,0.6,2.4,52
74918.5,1374.7,0.6,2.4,52
76128.2,1209.7,0.6,2.4,52
77310.4,1182.2,0.6,2.4,52
78547.6,1237.2,0.6,2.4,52
79894.7,1347.1,0.6,2.4,52
81241.9,1347.2,0.6,2.4,52
82479,1237.1,0.6,2.4,52
83853.7,1374.7,0.6,2.4,52
85035.9,1182.2,0.6,2.4,52
86300.6,1264.7,0.6,2.4,52
87510.3,1209.7,0.6,2.4,52
88747.5,1237.2,0.6,2.4,52
90067.1,1319.6,0.6,2.4,52
91249.3,1182.2,0.6,2.4,52
92541.5,1292.2,0.6,2.4,52
93888.6,1347.1,0.6,2.4,52
95208.3,1319.7,0.6,2.4,52
96473,1264.7,0.6,2.4,52
97710.2,1237.2,0.6,2.4,52
99057.3,1347.1,0.6,2.4,52
100404.5,1347.2,0.6,2.4,52
101779.1,1374.6,0.6,2.4,52
103043.8,1264.7,0.6,2.4,52
104308.5,1264.7,0.6,2.4,52
105600.7,1292.2,0.6,2.4,52
106920.3,1319.6,0.6,2.4,52
108240,1319.7,0.6,2.4,52
109422.2,1182.2,0.6,2.4,52
110604.4,1182.2,0.6,2.4,52
111786.6,1182.2,0.6,2.4,52
113023.8,1237.2,0.6,2.4,52
114288.5,1264.7,0.6,2.4,52
115608.1,1319.6,0.6,2.4,52
116927.8,1319.7,0.6,2.4,52
118302.4,1374.6,0.6,2.4,52
119677.1,1374.7,0.6,2.4,52
121024.2,1347.1,0.6,2.4,52
122261.4,1237.2,0.6,2.4,52
123443.6,1182.2,0.6,2.4,52
124625.8,1182.2,0.6,2.4,52
125890.5,1264.7,0.6,2.4,52
127237.7,1347.2,0.6,2.4,52
128502.3,1264.6,0.6,2.4,52
129877,1374.7,0.6,2.4,52
131224.1,1347.1,0.6,2.4,52
132461.3,1237.2,0.6,2.4,52
133698.5,1237.2,0.6,2.4,52
135073.2,1374.7,0.6,2.4,52
136282.9,1209.7,0.6,2.4,52
137657.5,1374.6,0.6,2.4,52
138977.2,1319.7,0.6,2.4,52
140351.8,1374.6,0.6,2.4,52
141616.5,1264.7,0.6,2.4,52
142798.7,1182.2,0.6,2.4,52
144173.3,1374.6,0.6,2.4,52
145383,1209.7,0.6,2.4,52
146647.7,1264.7,0.6,2.4,52
147829.9,1182.2,0.6,2.4,52
149204.6,1374.7,0.6,2.4,52
150441.7,1237.1,0.6,2.4,52
151706.4,1264.7,0.6,2.4,52
153081.1,1374.7,0.6,2.4,52
154345.8,1264.7,0.6,2.4,52
155582.9,1237.1,0.6,2.4,52
156765.1,1182.2,0.6,2.4,52
157974.8,1209.7,0.6,2.4,52
159157,1182.2,0.6,2.4,52
160504.2,1347.2,0.6,2.4,52
161713.9,1209.7,0.6,2.4,52
162896.1,1182.2,0.6,2.4,52
164215.7,1319.6,0.6,2.4,52
165535.4,1319.7,0.6,2.4,52
166910.1,1374.7,0.6,2.4,52
168174.7,1264.6,0.6,2.4,52
169356.9,1182.2,0.6,2.4,52
170539.1,1182.2,0.6,2.4,52
171831.3,1292.2,0.6,2.4,52
173205.9,1374.6,0.6,2.4,52
174415.6,1209.7,0.6,2.4,52
175762.8,1347.2,0.6,2.4,52
177137.4,1374.6,0.6,2.4,52
178457.1,1319.7,0.6,2.4,52
179804.3,1347.2,0.6,2.4,52
181151.4,1347.1,0.6,2.4,52
182498.6,1347.2,0.6,2.4,52
183790.8,1292.2,0.6,2.4,52
185137.9,1347.1,0.6,2.4,52
186485.1,1347.2,0.6,2.4,52
187804.7,1319.6,0.6,2.4,52
189014.4,1209.7,0.6,2.4,52
190251.6,1237.2,0.6,2.4,52
191516.3,1264.7,0.6,2.4,52
192863.4,1347.1,0.6,2.4,52
194128.1,1264.7,0.6,2.4,52
195337.8,1209.7,0.6,2.4,52
196575,1237.2,0.6,2.4,52
197784.7,1209.7,0.6,2.4,52
199076.9,1292.2,0.6,2.4,52
200341.5,1264.6,0.6,2.4,52
201716.2,1374.7,0.6,2.4,52
203090.8,1374.6,0.6,2.4,52
204410.5,1319.7,0.6,2.4,52
205620.2,1209.7,0.6,2.4,52
206912.4,1292.2,0.6,2.4,52
208122.1,1209.7,0.6,2.4,52
209331.8,1209.7,0.6,2.4,52
210568.9,1237.1,0.6,2.4,52
211888.6,1319.7,0.6,2.4,52
213263.3,1374.7,0.6,2.4,52
214610.4,1347.1,0.6,2.4,52
215820.1,1209.7,0.6,2.4,52
217029.8,1209.7,0.6,2.4,52
218349.5,1319.7,0.6,2.4,52
219724.1,1374.6,0.6,2.4,52
221043.8,1319.7,0.6,2.4,52
222308.4,1264.6,0.6,2.4,52
223490.6,1182.2,0.6,2.4,52
224810.3,1319.7,0.6,2.4,52
226020,1209.7,0.6,2.4,52
227229.7,1209.7,0.6,2.4,52
228466.9,1237.2,0.6,2.4,52
229814,1347.1,0.6,2.4,52
231133.7,1319.7,0.6,2.4,52
232453.4,1319.7,0.6,2.4,52
233690.5,1237.1,0.6,2.4,52
235065.2,1374.7,0.6,2.4,52
236357.4,1292.2,0.6,2.4,52
237622,1264.6,0.6,2.4,52
238804.2,1182.2,0.6,2.4,52
240151.4,1347.2,0.6,2.4,52
241361.1,1209.7,0.6,2.4,52
242598.3,1237.2,0.6,2.4,52
243972.9,1374.6,0.6,2.4,52
245237.6,1264.7,0.6,2.4,52
246502.3,1264.7,0.6,2.4,52
247849.4,1347.1,0.6,2.4,52
249141.6,1292.2,0.6,2.4,52
250351.3,1209.7,0.6,2.4,52
251533.5,1182.2,0.6,2.4,52
252853.2,1319.7,0.6,2.4,52
254200.3,1347.1,0.6,2.4,52
255575,1374.7,0.6,2.4,52
256784.7,1209.7,0.6,2.4,52
257994.4,1209.7,0.6,2.4,52
259341.5,1347.1,0.6,2.4,52
260633.7,1292.2,0.6,2.4,52
261870.9,1237.2,0.6,2.4,52
263190.5,1319.6,0.6,2.4,52
264400.2,1209.7,0.6,2.4,52
265637.4,1237.2,0.6,2.4,52
266984.6,1347.2,0.6,2.4,52
268276.7,1292.1,0.6,2.4,52
269541.4,1264.7,0.6,2.4,52
270778.6,1237.2,0.6,2.4,52
271960.8,1182.2,0.6,2.4,52
273308,1347.2,0.6,2.4,52
274682.6,1374.6,0.6,2.4,52
275864.8,1182.2,0.6,2.4,52
277184.5,1319.7,0.6,2.4,52
278476.6,1292.1,0.6,2.4,52
279768.8,1292.2,0.6,2.4,52
280951,1182.2,0.6,2.4,52
282133.2,1182.2,0.6,2.4,52
283480.4,1347.2,0.6,2.4,52
284717.6,1237.2,0.6,2.4,52
285927.2,1209.6,0.6,2.4,52
287246.9,1319.7,0.6,2.4,52
288511.6,1264.7,0.6,2.4,52
289858.7,1347.1,0.6,2.4,52
291095.9,1237.2,0.6,2.4,52
292333.1,1237.2,0.6,2.4,52
293542.8,1209.7,0.6,2.4,52
294752.5,1209.7,0.6,2.4,52
295989.7,1237.2,0.6,2.4,52
297254.4,1264.7,0.6,2.4,52
298601.5,1347.1,0.6,2.4,52
299783.7,1182.2,0.6,2.4,52
301075.9,1292.2,0.6,2.4,52
302423,1347.1,0.6,2.4,52
303770.2,1347.2,0.6,2.4,52
304952.4,1182.2,0.6,2.4,52
306217.1,1264.7,0.6,2.4,52
307564.2,1347.1,0.6,2.4,52
308883.9,1319.7,0.6,2.4,52
310066.1,1182.2,0.6,2.4,52
311303.3,1237.2,0.6,2.4,52
312568,1264.7,0.6,2.4,52
313942.6,1374.6,0.6,2.4,52
315234.8,1292.2,0.6,2.4,52
316417,1182.2,0.6,2.4,52
317654.2,1237.2,0.6,2.4,52
319001.3,1347.1,0.6,2.4,52
320348.5,1347.2,0.6,2.4,52
321558.2,1209.7,0.6,2.4,52
322767.9,1209.7,0.6,2.4,52
324087.5,1319.6,0.6,2.4,52
325462.2,1374.7,0.6,2.4,52
326644.4,1182.2,0.6,2.4,52
327991.5,1347.1,0.6,2.4,52
329256.2,1264.7,0.6,2.4,52
330630.9,1374.7,0.6,2.4,52
331923,1292.1,0.6,2.4,52
333132.7,1209.7,0.6,2.4,52
334342.4,1209.7,0.6,2.4,52
335579.6,1237.2,0.6,2.4,52
336761.8,1182.2,0.6,2.4,52
338109,1347.2,0.6,2.4,52
339483.6,1374.6,0.6,2.4,52
340775.8,1292.2,0.6,2.4,52
341958,1182.2,0.6,2.4,52
343332.6,1374.6,0.6,2.4,52
344624.8,1292.2,0.6,2.4,52
345944.5,1319.7,0.6,2.4,52
347154.2,1209.7,0.6,2.4,52
348391.3,1237.1,0.6,2.4,52
349711,1319.7,0.6,2.4,52
350893.2,1182.2,0.6,2.4,52
352075.4,1182.2,0.6,2.4,52
353450.1,1374.7,0.6,2.4,52
354632.3,1182.2,0.6,2.4,52
355841.9,1209.6,0.6,2.4,52
357189.1,1347.2,0.6,2.4,52
358508.8,1319.7,0.6,2.4,52
359718.5,1209.7,0.6,2.4,52
361038.1,1319.6,0.6,2.4,52
362275.3,1237.2,0.6,2.4,52
363595,1319.7,0.6,2.4,52
364914.6,1319.6,0.6,2.4,52
366289.3,1374.7,0.6,2.4,52
367663.9,1374.6,0.6,2.4,52
369011.1,1347.2,0.6,2.4,52
370330.8,1319.7,0.6,2.4,52
371513,1182.2,0.6,2.4,52
372887.6,1374.6,0.6,2.4,52
374152.3,1264.7,0.6,2.4,52
375472,1319.7,0.6,2.4,52
376819.1,1347.1,0.6,2.4,52
378001.3,1182.2,0.6,2.4,52
379238.5,1237.2,0.6,2.4,52
380585.6,1347.1,0.6,2.4,52
381795.3,1209.7,0.6,2.4,52
383170,1374.7,0.6,2.4,52
384544.6,1374.6,0.6,2.4,52
385726.8,1182.2,0.6,2.4,52
386964,1237.2,0.6,2.4,52
388228.7,1264.7,0.6,2.4,52
389410.9,1182.2,0.6,2.4,52
390703.1,1292.2,0.6,2.4,52
391995.2,1292.1,0.6,2.4,52
393259.9,1264.7,0.6,2.4,52
394497.1,1237.2,0.6,2.4,52
395706.8,1209.7,0.6,2.4,52
397081.4,1374.6,0.6,2.4,52
398318.6,1237.2,0.6,2.4,52
399610.8,1292.2,0.6,2.4,52
400930.5,1319.7,0.6,2.4,52
402167.7,1237.2,0.6,2.4,52
403377.3,1209.6,0.6,2.4,52
404614.5,1237.2,0.6,2.4,52
405989.2,1374.7,0.6,2.4,52
407226.4,1237.2,0.6,2.4,52
408573.5,1347.1,0.6,2.4,52
409893.2,1319.7,0.6,2.4,52
411157.9,1264.7,0.6,2.4,52
412367.6,1209.7,0.6,2.4,52
413659.7,1292.1,0.6,2.4,52
414869.4,1209.7,0.6,2.4,52
416189.1,1319.7,0.6,2.4,52
417371.3,1182.2,0.6,2.4,52
418636,1264.7,0.6,2.4,52
420010.6,1374.6,0.6,2.4,52
421220.3,1209.7,0.6,2.4,52
422595,1374.7,0.6,2.4,52
423804.6,1209.6,0.6,2.4,52
425096.8,1292.2,0.6,2.4,52
426334,1237.2,0.6,2.4,52
427626.2,1292.2,0.6,2.4,52
428835.9,1209.7,0.6,2.4,52
430073,1237.1,0.6,2.4,52
431310.2,1237.2,0.6,2.4,52
432574.9,1264.7,0.6,2.4,52
433839.6,1264.7,0.6,2.4,52
435159.3,1319.7,0.6,2.4,52
436396.4,1237.1,0.6,2.4,52
437743.6,1347.2,0.6,2.4,52
439063.3,1319.7,0.6,2.4,52
440273,1209.7,0.6,2.4,52
441510.1,1237.1,0.6,2.4,52
442829.8,1319.7,0.6,2.4,52
444012,1182.2,0.6,2.4,52
445249.2,1237.2,0.6,2.4,52
446513.9,1264.7,0.6,2.4,52
447888.5,1374.6,0.6,2.4,52
449208.2,1319.7,0.6,2.4,52
450472.9,1264.7,0.6,2.4,52
451737.5,1264.6,0.6,2.4,52
452947.2,1209.7,0.6,2.4,52
454184.4,1237.2,0.6,2.4,52
455449.1,1264.7,0.6,2.4,52
456658.8,1209.7,0.6,2.4,52
458005.9,1347.1,0.6,2.4,52
459188.1,1182.2,0.6,2.4,52
460507.8,1319.7,0.6,2.4,52
461717.5,1209.7,0.6,2.4,52
462899.7,1182.2,0.6,2.4,52
464274.3,1374.6,0.6,2.4,52
465456.5,1182.2,0.6,2.4,52
466693.7,1237.2,0.6,2.4,52
468040.9,1347.2,0.6,2.4,52
469333.1,1292.2,0.6,2.4,52
470707.7,1374.6,0.6,2.4,52
472054.9,1347.2,0.6,2.4,52
473402,1347.1,0.6,2.4,52
474611.7,1209.7,0.6,2.4,52
475821.4,1209.7,0.6,2.4,52
